date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1992-01-06,0.8203129768371582,-7.079584834359751,0.0,0.0546870231628418,0.026506645338875905,0.008091432707650321,3.275890228168652,76.61305724332647,0.7085939884185791,15.766290745411272,-3.4613964898700784,96.96172280758061
1992-01-07,0.796875,-3.4613964898700784,0.0,0.023437976837158203,0.026506645338875905,0.009207572255815779,2.878787654599562,74.21874850988104,0.7320314884185791,8.85802217627325,-14.333706606942892,80.48598380232221
1992-01-08,0.703125,-14.333706606942892,0.0,0.09375,0.026506645338875905,0.01590400082724435,1.6666652389421845,62.49997992261372,0.7464845895767211,-5.80850431236729,14.849293076888268,56.537717989322346
1992-01-09,0.7734379768371582,14.849293076888268,0.0703129768371582,0.0,0.030412929398672923,0.01590400082724435,1.9122816786185053,65.662662120157,0.7636720895767212,1.2788063612289235,-3.883568785834642,56.793196950449776
1992-01-10,0.75,-3.883568785834642,0.0,0.023437976837158203,0.030412929398672923,0.01590400082724435,1.9122816786185053,65.662662120157,0.7699220895767211,-2.5875461746621253,11.428571428571416,19.38910173496653
1992-01-13,0.8125,11.428571428571416,0.0625,0.0,0.03376114368438721,0.01590400082724435,2.12280821983816,67.97754041867402,0.7847657918930053,3.534074547272814,1.1861363035122725,39.86295754581977
1992-01-14,0.8203129768371582,1.1861363035122725,0.007812976837158203,0.0,0.03431921345846994,0.015625,2.196429661342076,68.71509446636367,0.7988282918930054,2.689524790520359,1.1633523118286442,36.622725994952575
1992-01-15,0.828125,1.1633523118286442,0.007812023162841797,0.0,0.0318080016544887,0.015625,2.035712105887277,67.0587998756318,0.8042969942092896,2.9625879447847447,-3.397560017001707,13.564091635201226
1992-01-16,0.8046879768371582,-3.397560017001707,0.0,0.023437023162841797,0.025669642857142856,0.01729907308306013,1.483873889305635,59.74030709427244,0.7984376907348633,0.7828145107406259,-2.4017234351927694,-5.055999015494117
1992-01-17,0.7890629768371582,-2.4017234351927694,0.0,0.015625,0.025669642857142856,0.016741071428571428,1.5333333333333332,60.526315789473685,0.7898439884185791,-0.09888175296296486,-1.251541243012563,-8.773896294180282
1992-01-20,0.78125,-1.251541243012563,0.0,0.007812976837158203,0.024553571428571428,0.017299141202654158,1.4193520441814906,58.66661892364996,0.7859376907348633,-0.5964455948766378,-5.06329113924051,-3.052121287918008
1992-01-21,0.75,-5.06329113924051,0.0,0.03125,0.017857142857142856,0.019531284059797014,0.9142841199007395,47.76115052075694,0.7812501907348632,-4.000023437494271,5.633802816901419,-4.660807166209169
1992-01-22,0.78125,5.633802816901419,0.03125,0.0,0.013671926089695521,0.019531284059797014,0.7000013950868529,41.176518861097165,0.7890626907348632,-0.9901229429042147,-7.553107789142413,17.561307926781588
1992-01-23,0.734375,-7.553107789142413,0.0,0.046875,0.012834855488368444,0.0228794983455113,0.560976263314204,35.93752682203899,0.7851563930511475,-6.467678732616444,1.4543040522568595,-5.370096141569791
1992-01-24,0.7421879768371582,1.4543040522568595,0.007812976837158203,0.0,0.013392925262451172,0.018973282405308316,0.7058834089089466,41.379346631925884,0.7843751907348633,-5.378448272717662,-2.81596828598101,-0.11477832445672131
1992-01-27,0.7265629768371582,-2.81596828598101,0.0,0.015625,0.013392925262451172,0.018415212631225586,0.7272750812413418,42.10534205812027,0.7757814884185791,-6.344378193626687,-4.386648718611581,-12.883666849301633
1992-01-28,0.703125,-4.386648718611581,0.0,0.023437976837158203,0.013392925262451172,0.013392925262451172,1.0,50.0,0.7640626907348633,-7.975483095013369,3.1904287138584135,-17.681563224239227
1992-01-29,0.71875,3.1904287138584135,0.015625,0.0,0.009486641202654158,0.013392925262451172,0.7083322737005936,41.46337832547076,0.7531251907348633,-4.564339522532979,4.595594943482872,-16.032094747495073
1992-01-30,0.7421879768371582,4.595594943482872,0.023437976837158203,0.0,0.011160782405308314,0.011718784059797014,0.9523839972098295,48.78056768396435,0.7468751907348633,-0.6275765959093182,1.4233984974948615,-9.084356382825598
1992-01-31,0.75,1.4233984974948615,0.007812023162841797,0.0,0.0072544983455113,0.011718784059797014,0.6190487262581198,38.23533635635786,0.7429688930511474,0.9463528035444257,3.502583839153664,-5.521143643166759
1992-02-03,0.7695310115814209,3.502583839153664,0.0195310115814209,0.0,0.00809150082724435,0.011718784059797014,0.6904727304433755,40.84494934516211,0.7417969942092896,3.7387610880917688,1.9880311097262249,-0.9725734032426936
1992-02-04,0.78125,1.9880311097262249,0.011718988418579102,0.0,0.008370569774082728,0.011718784059797014,0.7142865446935899,41.66669492358763,0.7449219942092895,4.876753012142099,-1.276348317835992,6.382582519044111
1992-02-05,0.7734379768371582,-1.276348317835992,0.0,0.007812023162841797,0.008370569774082728,0.010602712631225586,0.7894743604981737,44.11766817817893,0.7441407918930054,3.937048642317298,-2.5966090817567555,-0.5765508616264126
1992-02-06,0.7578129768371582,-2.5966090817567555,0.0,0.015625,0.008370569774082728,0.010602712631225586,0.7894743604981737,44.11766817817893,0.7464845895767211,1.5175647854781094,-4.041330929357525,4.753992819757569
1992-02-07,0.734375,-4.041330929357525,0.0,0.023437976837158203,0.008370569774082728,0.011718784059797014,0.7142865446935899,41.66669492358763,0.7457032918930053,-1.5191419987228283,-5.706642888987956,-0.9203815971968621
1992-02-10,0.703125,-5.706642888987956,0.0,0.03125,0.008370569774082728,0.011718784059797014,0.7142865446935899,41.66669492358763,0.7433594942092896,-5.412521737155851,1.5877927229750268,-3.867439169735165
1992-02-11,0.7109379768371582,1.5877927229750268,0.007812976837158203,0.0,0.006696496691022601,0.011718784059797014,0.5714327234679494,36.363804503629716,0.7441407918930054,-4.461899605232389,7.905028492272537,2.1394453041696293
1992-02-12,0.75,7.905028492272537,0.0390620231628418,0.0,0.009486641202654158,0.008370569774082728,1.1333327908008188,53.12498807911652,0.7472657918930053,0.3658949916693244,-6.825856664009305,6.80602739129017
1992-02-13,0.7109379768371582,-6.825856664009305,0.0,0.0390620231628418,0.008928571428571428,0.011160714285714286,0.7999999999999999,44.444444444444436,0.7441407918930054,-4.461899605232389,3.1192841438973167,-4.856795253365675
1992-02-14,0.7265629768371582,3.1192841438973167,0.015625,0.0,0.010044642857142858,0.010044642857142858,1.0,50.0,0.7417970895767212,-2.0536765314428163,-2.936112745276593,-3.265919797870742
1992-02-18,0.7109379768371582,-2.936112745276593,0.0,0.015625,0.010044642857142858,0.009486573083060128,1.0588273309230345,51.428661113039055,0.7359377861022949,-3.3970003629711365,-4.575872369346713,-9.283560794769619
1992-02-19,0.6875,-4.575872369346713,0.0,0.023437976837158203,0.008928571428571428,0.011160714285714286,0.7999999999999999,44.444444444444436,0.726562786102295,-5.376381346456027,8.48366940112455,-15.122029725184472
1992-02-20,0.7265629768371582,8.48366940112455,0.0390629768371582,0.0,0.010044642857142858,0.011160714285714286,0.9,47.368421052631575,0.7218752861022949,0.6493768141272893,-12.851474225675114,-6.730823770823768
1992-02-21,0.65625,-12.851474225675114,0.0,0.0703129768371582,0.009486641202654158,0.01618306977408273,0.5862077674439161,36.95655635254874,0.7117189884185791,-7.793664258112553,-9.646530237310964,-16.550428769148496
1992-02-24,0.6132810115814209,-9.646530237310964,0.0,0.0429689884185791,0.008091568946838379,0.019252283232552663,0.42029139344661076,29.591912996578316,0.6996095895767211,-12.33953611864167,3.153812523705269,-21.424938633054946
1992-02-25,0.625,3.153812523705269,0.011718988418579102,0.0,0.008091568946838379,0.019252283232552663,0.42029139344661076,29.591912996578316,0.6917970895767211,-9.655589851872781,6.13823517153305,-14.041482903805647
1992-02-26,0.6484379768371582,6.13823517153305,0.023437976837158203,0.0,0.009765710149492537,0.018694281578063965,0.5223902351482556,34.31381935377321,0.6855470895767212,-5.4130654631580954,-3.6681420379344063,-10.191125744493522
1992-02-27,0.6328129768371582,-3.6681420379344063,0.0,0.015625,0.009765710149492537,0.018694281578063965,0.5223902351482556,34.31381935377321,0.673828387260437,-6.0869223082206325,1.9648746646375768,-19.82342399238586
1992-02-28,0.640625,1.9648746646375768,0.007812023162841797,0.0,0.010323711803981237,0.017020140375409807,0.6065585580537649,37.75514779794699,0.6667970895767212,-3.9250455627116043,0.0,-12.258978393007624
1992-03-02,0.640625,0.0,0.0,0.0,0.010323711803981237,0.01478799751826695,0.6981142505081447,41.11114727994543,0.6582032918930054,-2.6706478240863696,-5.595924579016909,-14.913081160886875
1992-03-03,0.6171879768371582,-5.595924579016909,0.0,0.023437023162841797,0.009765642029898507,0.016462070601327077,0.5932207597938048,37.23405913130203,0.6488282918930054,-4.876531349077606,-2.03509628970452,-17.2446918147118
1992-03-04,0.609375,-2.03509628970452,0.0,0.007812976837158203,0.00697549751826695,0.017020140375409807,0.4098378370806472,29.069856567993583,0.6410157918930054,-4.936039375810997,-4.139715394566626,-15.041237481710857
1992-03-05,0.59375,-4.139715394566626,0.0,0.015625,0.00697549751826695,0.015346067292349679,0.4545462616174227,31.250038146739826,0.6277344942092895,-5.413832523589013,-4.353741496598635,-24.92721531555975
1992-03-06,0.578125,-4.353741496598635,0.0,0.015625,0.005859426089695522,0.01646213872092111,0.3559334658168686,26.25006866413169,0.6199219942092895,-6.742298966598459,0.0,-17.606971469692777
1992-03-09,0.578125,0.0,0.0,0.0,0.005859426089695522,0.015346067292349679,0.381819392426134,27.631642349131695,0.6164063930511474,-6.210414668423292,12.293665341658153,-8.810332633920648
1992-03-10,0.6171879768371582,12.293665341658153,0.0390629768371582,0.0,0.008649638720921107,0.013671926089695521,0.6326569251599675,38.75014495761135,0.6156251907348633,0.2538535014185106,-9.867508416972955,-0.7305523732297425
1992-03-11,0.578125,-9.867508416972955,0.0,0.0390629768371582,0.005859426089695522,0.01646213872092111,0.3559334658168686,26.25006866413169,0.6085938930511474,-5.006440813658763,7.226346456022584,-15.700476475687953
1992-03-12,0.6015629768371582,7.226346456022584,0.023437976837158203,0.0,0.007533567292349679,0.011439783232552665,0.658541087641627,39.706046027357914,0.6054688930511475,-0.6451060093783045,0.0,-6.166764487662868
1992-03-13,0.6015629768371582,0.0,0.0,0.0,0.007533567292349679,0.008370569774082728,0.9000065103901759,47.3686013952318,0.6015626907348632,4.755984694959636e-05,-6.3138282483015855,-7.974941546336812
1992-03-16,0.578125,-6.3138282483015855,0.0,0.023437976837158203,0.006696496691022601,0.010044710976736886,0.666668927212679,40.000081379546074,0.5953126907348633,-2.887170222030122,2.3608980138842024,-13.785245682500246
1992-03-17,0.5859379768371582,2.3608980138842024,0.007812976837158203,0.0,0.005580425262451172,0.010044710976736886,0.5555585696169053,35.714410274743,0.5921876907348633,-1.0553603182716698,15.755976401787445,-6.518657858449339
1992-03-18,0.6367189884185791,15.755976401787445,0.0507810115814209,0.0,0.009207640375409807,0.008928639548165458,1.0312478542491588,50.76917876328562,0.5949220895767212,7.025608827467789,11.023306910454039,10.45817047853166
1992-03-19,0.6796879768371582,11.023306910454039,0.0429689884185791,0.0,0.011718852179391044,0.008928639548165458,1.3125014305005607,56.756783506787215,0.603515887260437,12.621389293079277,3.4192551448787607,27.930262384284443
1992-03-20,0.6953129768371582,3.4192551448787607,0.015625,0.0,0.012834923607962472,0.008928639548165458,1.4375004768335202,58.974366999957745,0.6152346849441528,13.01589358543309,-4.777397219446912,38.326921024318935
1992-03-23,0.671875,-4.777397219446912,0.0,0.023437976837158203,0.012834923607962472,0.008928707667759486,1.4374895097425882,58.97418241173865,0.6246096849441528,7.567176141380716,0.0,31.718494545556595
1992-03-24,0.671875,0.0,0.0,0.0,0.012834923607962472,0.008370637893676758,1.5333268229961385,60.52621434697831,0.630078387260437,6.633557599284345,3.501094091903726,17.298241307555173
1992-03-25,0.6875,3.501094091903726,0.015625,0.0,0.0139509950365339,0.007254566465105329,1.9230639216883025,65.78932152046747,0.641015887260437,7.251631927287483,1.6615764935855557,34.69611343435102
1992-03-26,0.6953129768371582,1.6615764935855557,0.007812976837158203,0.0,0.01450906481061663,0.006138495036533901,2.3636192135473597,70.27011868726441,0.650390887260437,6.906937113762623,-4.777397219446912,27.705733636192864
1992-03-27,0.671875,-4.777397219446912,0.0,0.023437976837158203,0.01450906481061663,0.007812636239188058,1.8571279100183102,64.99981689676639,0.6574220895767212,2.1984217829650765,0.0,21.604723468383114
1992-03-30,0.671875,0.0,0.0,0.0,0.011718852179391044,0.007812636239188058,1.4999869212660215,59.9997907391616,0.6667970895767212,0.7615375805707592,10.75027995520715,29.80007742303612
1992-03-31,0.71875,10.75027995520715,0.046875,0.0,0.01506706646510533,0.005022423607962472,2.999959310723659,74.99974568943594,0.6800782918930054,5.686361198113166,-6.677442234066448,40.43834307568244
1992-04-01,0.6835939884185791,-6.677442234066448,0.0,0.0351560115814209,0.013392925262451172,0.007533567292349679,1.7777667262694605,63.999856771882364,0.6847657918930053,-0.17112470983500216,-7.3482911554787185,13.221500881659786
1992-04-02,0.6484379768371582,-7.3482911554787185,0.0,0.0351560115814209,0.013392925262451172,0.010044710976736886,1.333331072787321,57.142815622584045,0.6816407918930054,-4.871013508983035,0.0,-5.513843655475792
1992-04-03,0.6484379768371582,0.0,0.0,0.0,0.013392925262451172,0.008370569774082728,1.6000016275975442,61.538485615333215,0.6769532918930053,-4.212301704909072,2.8144525040792225,-8.637752020008538
1992-04-06,0.6601560115814209,2.8144525040792225,0.011718034744262695,0.0,0.013671857970101493,0.008370569774082728,1.6333246528130991,62.025191275533345,0.6757813930511475,-2.3121946875716892,0.899231594818138,-1.3536783146710474
1992-04-07,0.6640629768371582,0.899231594818138,0.003906965255737305,0.0,0.010323711803981237,0.008370569774082728,1.2333344183983628,55.22390235148256,0.6750001907348633,-1.6203275269889739,0.0,-0.4666194229506426
1992-04-08,0.6640629768371582,0.0,0.0,0.0,0.0072544983455113,0.008370569774082728,0.8666672091991814,46.428586998696474,0.6726564884185791,-1.2775483072532734,-1.7612491002201156,-3.833499104203897
1992-04-09,0.65625,-1.7612491002201156,0.0,0.007812976837158203,0.006138426916939872,0.008928639548165458,0.6874985694994392,40.740690506384915,0.6687501907348633,-1.8691868664930555,3.6739380022961976,-7.07131197201476
1992-04-10,0.671875,3.6739380022961976,0.015625,0.0,0.0072544983455113,0.0072544983455113,1.0,50.0,0.6687501907348633,0.4672610652571185,3.501094091903726,1.176430384400673
1992-04-13,0.6875,3.501094091903726,0.015625,0.0,0.008370569774082728,0.0072544983455113,1.1538454315400035,53.571413001303526,0.6703126907348633,2.5640733798869553,3.3402922755741096,4.718712410988024
1992-04-14,0.703125,3.3402922755741096,0.015625,0.0,0.008370569774082728,0.0072544983455113,1.1538454315400035,53.571413001303526,0.6687501907348633,5.1401569287574445,4.808513949731946,-2.287720160616258
1992-04-15,0.7265629768371582,4.808513949731946,0.023437976837158203,0.0,0.009486641202654158,0.0072544983455113,1.3076908630800075,56.66663954004094,0.6730470895767212,7.951284254730684,-2.2065578831373482,9.738514350327465
1992-04-16,0.7148439884185791,-2.2065578831373482,0.0,0.011718988418579102,0.009486641202654158,0.006417427744184222,1.4782622541019497,59.649145349939126,0.6796876907348632,5.172419357147051,0.7660526971300022,15.828484816379484
1992-04-20,0.71875,0.7660526971300022,0.0039060115814208984,0.0,0.009765642029898507,0.006417427744184222,1.52173774589805,60.34480581390209,0.6867188930511474,4.664369551059799,1.5188401266368254,16.715792048360157
1992-04-21,0.7265629768371582,1.5188401266368254,0.007812976837158203,0.0,0.00697549751826695,0.006417427744184222,1.0869615983738152,52.083449892934695,0.6933595895767212,4.788768736970517,4.494283392406275,15.245002474152702
1992-04-22,0.75,4.494283392406275,0.023437023162841797,0.0,0.008649570601327079,0.003906284059797015,2.2142707670308397,68.88874421355165,0.7019532918930054,6.844715832505588,-4.123628307985565,19.35119581932614
1992-04-23,0.7265629768371582,-4.123628307985565,0.0,0.023437023162841797,0.008649570601327079,0.003069213458469936,2.818171729782217,73.80945460886751,0.7082032918930053,2.5924314606160515,-2.936112745276593,14.42959612260113
1992-04-24,0.7109379768371582,-2.936112745276593,0.0,0.015625,0.008649570601327079,0.004185284887041364,2.06666232640655,67.39125819660168,0.7136720895767212,-0.38310489922404045,-1.538922910989266,13.061101804711361
1992-04-27,0.703125,-1.538922910989266,0.0,0.007812976837158203,0.00781256811959403,0.004743354661124093,1.647055444456811,62.22217399737144,0.7167970895767212,-1.907386312742243,-7.72005267254471,7.376242043739212
1992-04-28,0.6640629768371582,-7.72005267254471,0.0,0.0390620231628418,0.00753349917275565,0.00753349917275565,1.0,50.0,0.7144533872604371,-7.053001822344251,3.5859311324714302,-4.265031718235257
1992-04-29,0.6796879768371582,3.5859311324714302,0.015625,0.0,0.008649570601327079,0.00753349917275565,1.1481478132509286,53.44826860463404,0.7121096849441528,-4.55290930491098,-4.992292856534145,-4.037470641563223
1992-04-30,0.65625,-4.992292856534145,0.0,0.023437976837158203,0.008649570601327079,0.008649570601327079,1.0,50.0,0.705078387260437,-6.925242376263785,1.825554214576634,-13.011075699390506
1992-05-01,0.6640629768371582,1.825554214576634,0.007812976837158203,0.0,0.008091568946838379,0.008649570601327079,0.9354879357360136,48.33344183983627,0.7000002861022949,-5.133899225276172,0.0,-9.424443646696545
1992-05-04,0.6640629768371582,0.0,0.0,0.0,0.00697549751826695,0.008649570601327079,0.8064559317195145,44.64298948891999,0.6945315837860108,-4.386928925933498,1.7821213412392618,-10.113025241204864
1992-05-05,0.671875,1.7821213412392618,0.007812023162841797,0.0,0.006417427744184222,0.008649570601327079,0.7419359919670018,42.592609337453574,0.6890627861022949,-2.4943715505981845,0.0,-9.879910364577892
1992-05-06,0.671875,0.0,0.0,0.0,0.004743286541530064,0.008649570601327079,0.5483840481979898,35.41653951009114,0.6812502861022949,-1.3761882077047871,-1.7207882712019902,-13.755961848175847
1992-05-07,0.6640629768371582,-1.7207882712019902,0.0,0.007812023162841797,0.004743286541530064,0.0083705016544887,0.5666669379351316,36.17022381808855,0.6750002861022949,-1.6203414265633653,0.0,-11.5945259891846
1992-05-08,0.6640629768371582,0.0,0.0,0.0,0.004464285714285714,0.0083705016544887,0.5333355034810525,34.78270099859088,0.6703127861022949,-0.9323720798282586,0.0,-8.920324014209168
1992-05-11,0.6640629768371582,0.0,0.0,0.0,0.0039062159402029856,0.0083705016544887,0.4666644965189474,31.818080933066256,0.6664065837860107,-0.3516782405626806,-8.602240865841939,-7.496770623935967
1992-05-12,0.625,-8.602240865841939,0.0,0.0390629768371582,0.002232142857142857,0.011160714285714286,0.19999999999999998,16.666666666666657,0.6625002861022949,-5.660418099276809,-5.867853902961228,-8.381093374011384
1992-05-13,0.6015629768371582,-5.867853902961228,0.0,0.023437023162841797,0.002232142857142857,0.011160714285714286,0.19999999999999998,16.666666666666657,0.6546877861022949,-8.114525792731985,0.0,-16.742706181408916
1992-05-14,0.6015629768371582,0.0,0.0,0.0,0.002232142857142857,0.010044642857142858,0.22222222222222218,18.181818181818173,0.6492190837860108,-7.340527741565972,-4.244729003510876,-12.367852754441433
1992-05-15,0.5859379768371582,-4.244729003510876,0.0,0.015625,0.002232142857142857,0.010602644511631556,0.21052699208146614,17.39135049929544,0.6414065837860108,-8.647963452672991,-1.1326472695627219,-17.59200259475271
1992-05-18,0.5820310115814209,-1.1326472695627219,0.0,0.003906965255737305,0.002232142857142857,0.008091568946838379,0.2758603271884648,21.62151462114676,0.633203387260437,-8.081506938933803,-1.147501604596004,-18.52539452726456
1992-05-19,0.578125,-1.147501604596004,0.0,0.0039060115814208984,0.0011160714285714285,0.008370569774082728,0.1333327908008187,11.764663643642123,0.623828387260437,-7.326275654294112,-6.810791273089101,-20.870500627927935
1992-05-20,0.5546879768371582,-6.810791273089101,0.0,0.023437023162841797,0.0011160714285714285,0.0083705016544887,0.13333387587026313,11.764748121367049,0.6121096849441529,-9.380950754313522,2.5680552571567516,-26.25984566560011
1992-05-21,0.5625,2.5680552571567516,0.007812023162841797,0.0,0.0011160033089773996,0.0083705016544887,0.133325737816316,11.764114531909158,0.601953387260437,-6.554226306457744,2.496253857667263,-23.041871303229488
1992-05-22,0.5703129768371582,2.496253857667263,0.007812976837158203,0.0,0.0016740730830601283,0.0083705016544887,0.19999674477842114,16.666440608999366,0.592578387260437,-3.7573780789094458,6.163833797925462,-21.120801046847827
1992-05-26,0.5898439884185791,6.163833797925462,0.0195310115814209,0.0,0.002511143684387207,0.0083705016544887,0.29999918619460525,23.076874922727555,0.5851564884185791,0.801067764397212,-6.555542765568035,-16.258818322240565
1992-05-27,0.5664060115814209,-6.555542765568035,0.0,0.023437976837158203,0.002511143684387207,0.010044642857142858,0.24999830457899302,19.99989149290839,0.5792970895767212,-2.225296523536746,-1.2111311065779042,-14.383576313265456
1992-05-28,0.5625,-1.2111311065779042,0.0,0.0039060115814208984,0.002511143684387207,0.009765642029898507,0.25714066486351694,20.45440673828125,0.5753907918930053,-2.240354220927887,3.7647837370503057,-10.148126804700897
1992-05-29,0.5742189884185791,3.7647837370503057,0.011718988418579102,0.0,0.0033482142857142855,0.009765642029898507,0.34285654496277734,25.531881737395935,0.5726563930511475,0.2728678814019725,6.076637209337785,-6.765398095209207
1992-06-01,0.59375,6.076637209337785,0.0195310115814209,0.0,0.004743286541530064,0.009765642029898507,0.4857116948387018,32.69219031700722,0.5734375953674317,3.5422171124920965,-4.353741496598635,3.2842676824980543
1992-06-02,0.578125,-4.353741496598635,0.0,0.015625,0.004743286541530064,0.00809150082724435,0.5862060256558662,36.95648712552841,0.5730469942092895,0.8861412488023523,9.733840304182488,-0.08072944939444548
1992-06-03,0.609375,9.733840304182488,0.03125,0.0,0.006975429398672921,0.006417427744184222,1.0869509835922013,52.08320617675781,0.5761719942092896,5.762689982229463,6.471317997791597,10.918039057071871
1992-06-04,0.6328129768371582,6.471317997791597,0.023437976837158203,0.0,0.008649570601327079,0.006417427744184222,1.3478251639320336,57.407390662546426,0.5839844942092896,8.361263545872411,0.0,26.727010235109216
1992-06-05,0.6328129768371582,0.0,0.0,0.0,0.008649570601327079,0.005301356315612793,1.6315769185054787,61.999970703196524,0.5910157918930053,7.072092745657055,-9.417402000045476,23.55407335878754
1992-06-08,0.59375,-9.417402000045476,0.0,0.0390629768371582,0.008649570601327079,0.0078125,1.107145036969866,52.5424219759439,0.5933594942092896,0.06581268093313053,-6.473236563543542,9.192761072591482
1992-06-09,0.5703129768371582,-6.473236563543542,0.0,0.023437023162841797,0.008649570601327079,0.009207572255815779,0.9393975264070017,48.43759536743164,0.5914063930511475,-3.566653398040809,-4.706739958108249,-3.8048536072240124
1992-06-10,0.5546879768371582,-4.706739958108249,0.0,0.015625,0.008649570601327079,0.008649570601327079,1.0,50.0,0.5902345895767211,-6.022455031829754,10.637836111529163,-1.9016282905122028
1992-06-11,0.5859379768371582,10.637836111529163,0.03125,0.0,0.010323711803981237,0.008649570601327079,1.193551943769012,54.41183862362627,0.592578387260437,-1.1205961212959914,17.053483092687276,9.864519085761714
1992-06-12,0.640625,17.053483092687276,0.0546870231628418,0.0,0.013671857970101493,0.008649570601327079,1.580640080329983,61.24992370605469,0.5992189884185791,6.90999657582565,0.0,23.9343847126394
1992-06-15,0.640625,0.0,0.0,0.0,0.012276785714285714,0.008649570601327079,1.4193520441814906,58.66661892364996,0.6039064884185791,6.080165105954394,-7.411696583671112,16.834760200834964
1992-06-16,0.609375,-7.411696583671112,0.0,0.03125,0.012276785714285714,0.009207572255815779,1.3333357994048136,57.14290243799972,0.6070314884185791,0.38606095830813203,-10.104081083866182,13.099376769288252
1992-06-17,0.5703129768371582,-10.104081083866182,0.0,0.0390620231628418,0.012276785714285714,0.011718715940202986,1.0476220924656239,51.16286331938039,0.6031252861022949,-5.440380302604564,-3.548064931579311,-7.346973592341466
1992-06-18,0.5585939884185791,-3.548064931579311,0.0,0.011718988418579102,0.011439715112958635,0.012555786541530065,0.9111109905476759,47.674415303664524,0.595703387260437,-6.229509456462767,1.2587729528048222,-16.065999228548012
1992-06-19,0.5625,1.2587729528048222,0.0039060115814208984,0.0,0.010323643684387207,0.012555786541530065,0.8222219810953519,45.12194395773383,0.5886720895767212,-4.445953874854169,-3.644719892982276,-15.009460728629975
1992-06-22,0.5507810115814209,-3.644719892982276,0.0,0.011718988418579102,0.010323643684387207,0.012276785714285714,0.8409077037464489,45.67897141367324,0.5843751907348633,-5.748734663290045,3.9312888246688735,-9.593151457816873
1992-06-23,0.5625,3.9312888246688735,0.011718988418579102,0.0,0.008928571428571428,0.012276785714285714,0.7272727272727273,42.10526315789474,0.5835938930511475,-3.614481457450547,-2.4426005913611557,0.46429430811623096
1992-06-24,0.5546879768371582,-2.4426005913611557,0.0,0.007812023162841797,0.007254430225917271,0.012834787368774414,0.565216237517614,36.111064015923446,0.5835938930511475,-4.9530875079695,2.5680552571567516,2.8512959029349805
1992-06-25,0.5625,2.5680552571567516,0.007812023162841797,0.0,0.007812431880405971,0.012834787368774414,0.6086919600563648,37.837695169125965,0.5812500953674317,-3.2258223296426247,0.0,-4.650544766546472
1992-06-26,0.5625,0.0,0.0,0.0,0.007812431880405971,0.010044574737548828,0.7777762707266623,43.749952315920375,0.5734375953674317,-1.9073732618495987,10.322580645161295,-18.541975245664165
1992-06-29,0.59375,10.322580645161295,0.03125,0.0,0.010044574737548828,0.0083705016544887,1.199996744778421,54.54538728871083,0.5687500953674316,4.395586890656711,4.513399153737673,-10.133404948442404
