date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2000-02-02,325.0,0.014040561622464809,4.5,0.0,1.7142857142857142,3.1785714285714284,0.5393258426966292,35.036496350364956,326.65,-0.505127812643491,0.0,-0.021637108694894103
2000-02-03,325.0,0.0,0.0,0.0,1.2857142857142858,3.1785714285714284,0.40449438202247195,28.80000000000001,326.3,-0.3984063745019917,-0.043076923076923124,-0.009608189379317622
2000-02-04,311.0,-0.043076923076923124,0.0,14.0,1.2857142857142858,4.0,0.32142857142857145,24.324324324324323,324.55,-4.175011554460029,-0.02893890675241162,-0.05268097354389489
2000-02-07,302.0,-0.02893890675241162,0.0,9.0,1.2857142857142858,3.9285714285714284,0.3272727272727273,24.657534246575352,322.2,-6.26939788950962,0.021523178807947074,-0.07247883397875077
2000-02-08,308.5,0.021523178807947074,6.5,0.0,1.75,3.4642857142857144,0.5051546391752577,33.56164383561644,320.8,-3.834164588528677,0.027552674230145957,-0.04175851376903017
2000-02-09,317.0,0.027552674230145957,8.5,0.0,2.357142857142857,3.1785714285714284,0.7415730337078652,42.58064516129032,319.8,-0.8755472170106304,0.02208201892744488,-0.028166903232695883
2000-02-10,324.0,0.02208201892744488,7.0,0.0,2.857142857142857,3.1785714285714284,0.8988764044943821,47.337278106508876,318.6,1.6949152542372836,-0.05246913580246915,-0.03360479088095891
2000-02-11,307.0,-0.05246913580246915,0.0,17.0,2.857142857142857,4.178571428571429,0.6837606837606838,40.609137055837564,316.55,-3.0169009635128807,-0.03583061889250816,-0.06077404988008572
2000-02-14,296.0,-0.03583061889250816,0.0,11.0,2.857142857142857,4.75,0.6015037593984962,37.55868544600939,313.6,-5.6122448979591955,0.020270270270270174,-0.09048154841613254
2000-02-15,302.0,0.020270270270270174,6.0,0.0,2.9642857142857144,4.75,0.6240601503759399,38.425925925925924,311.75,-3.1275060144346445,0.0033112582781456013,-0.05487706555411531
2000-02-16,303.0,0.0033112582781456013,1.0,0.0,2.392857142857143,4.75,0.5037593984962406,33.5,309.55,-2.1159748021321256,0.0016501650165017256,-0.06559897555519223
2000-02-17,303.5,0.0016501650165017256,0.5,0.0,2.4285714285714284,4.142857142857143,0.5862068965517241,36.95652173913044,307.4,-1.2687052700064982,0.009884678747940745,-0.06394989303003529
2000-02-18,306.5,0.009884678747940745,3.0,0.0,2.642857142857143,4.0,0.6607142857142857,39.784946236559136,306.95,-0.14660368138132984,-0.027732463295269127,-0.010999350628471127
2000-02-21,298.0,-0.027732463295269127,0.0,8.5,2.642857142857143,4.25,0.6218487394957983,38.3419689119171,306.55,-2.7891045506442724,-0.01342281879194629,-0.009792690678100957
2000-02-22,294.0,-0.01342281879194629,0.0,4.0,2.3214285714285716,4.535714285714286,0.5118110236220473,33.85416666666667,305.1,-3.6381514257620484,0.010204081632652962,-0.04472774698991433
2000-02-23,297.0,0.010204081632652962,3.0,0.0,2.5357142857142856,4.535714285714286,0.5590551181102362,35.858585858585855,303.1,-2.01253711646322,-0.07744107744107742,-0.0620638034056209
2000-02-24,274.0,-0.07744107744107742,0.0,23.0,2.5357142857142856,5.178571428571429,0.489655172413793,32.87037037037037,298.1,-8.084535390808457,0.07846715328467146,-0.16150317373468948
2000-02-25,295.5,0.07846715328467146,21.5,0.0,4.071428571428571,4.535714285714286,0.8976377952755905,47.30290456431535,296.95,-0.4882976932143457,-0.0016920473773265332,-0.03070972471760358
2000-02-28,295.0,-0.0016920473773265332,0.0,0.5,3.607142857142857,4.571428571428571,0.7890625000000001,44.10480349344978,296.85,-0.6232103756105833,-0.015254237288135575,0.0034305956243319002
2000-02-29,290.5,-0.015254237288135575,0.0,4.5,3.0,4.892857142857143,0.6131386861313868,38.009049773755656,295.7,-1.7585390598579553,0.027538726333907082,-0.032087930934976416
2000-03-01,298.5,0.027538726333907082,8.0,0.0,3.0714285714285716,4.892857142857143,0.6277372262773723,38.56502242152466,295.25,1.100762066045724,0.035175879396984966,-0.007869038922503346
2000-03-02,309.0,0.035175879396984966,10.5,0.0,3.8214285714285716,3.6785714285714284,1.0388349514563109,50.95238095238095,295.8,4.462474645030423,-0.012944983818770184,0.025653484129528614
2000-03-03,305.0,-0.012944983818770184,0.0,4.0,3.8214285714285716,3.1785714285714284,1.202247191011236,54.59183673469388,295.65,3.1625232538474712,0.009836065573770592,0.0028202219535700124
2000-03-06,308.0,0.009836065573770592,3.0,0.0,3.607142857142857,3.1785714285714284,1.1348314606741574,53.15789473684211,296.65,3.8260576436878635,0.02110389610389607,0.040400232201043274
2000-03-07,314.5,0.02110389610389607,6.5,0.0,4.0,3.1785714285714284,1.2584269662921348,55.72139303482587,298.7,5.289588215600949,-0.014308426073131986,0.07494553292299866
2000-03-08,310.0,-0.014308426073131986,0.0,4.5,3.9642857142857144,3.5,1.1326530612244898,53.110047846889955,300.0,3.3333333333333437,0.040322580645161255,0.050417157083182396
2000-03-09,322.5,0.040322580645161255,12.5,0.0,4.642857142857143,3.5,1.326530612244898,57.01754385964913,304.85,5.789732655404278,0.07131782945736442,0.1683315023973675
2000-03-10,345.5,0.07131782945736442,23.0,0.0,6.285714285714286,2.892857142857143,2.1728395061728394,68.48249027237354,309.85,11.505567209940292,0.0,0.1611757589140561
2000-03-13,345.5,0.0,0.0,0.0,6.285714285714286,2.607142857142857,2.410958904109589,70.68273092369478,314.9,9.717370593839325,-0.00868306801736618,0.16287056213843965
2000-03-14,342.5,-0.00868306801736618,0.0,3.0,6.071428571428571,2.8214285714285716,2.151898734177215,68.27309236947791,320.1,6.997813183380197,0.029197080291970767,0.1694534380770607
2000-03-15,352.5,0.029197080291970767,10.0,0.0,6.785714285714286,1.1785714285714286,5.757575757575757,85.20179372197309,325.5,8.294930875576046,0.039716312056737646,0.17111414483546028
2000-03-16,366.5,0.039716312056737646,14.0,0.0,6.25,1.1785714285714286,5.303030303030303,84.13461538461539,331.25,10.64150943396227,-0.028649386084583894,0.1756607475102534
2000-03-17,356.0,-0.028649386084583894,0.0,10.5,6.25,1.8928571428571428,3.30188679245283,76.75438596491227,336.35,5.842128734948715,-0.0070224719101124045,0.15992672200695335
2000-03-20,353.5,-0.0070224719101124045,0.0,2.5,6.25,1.75,3.5714285714285716,78.125,340.9,3.696098562628336,0.0240452616690241,0.1430428839221065
2000-03-21,362.0,0.0240452616690241,8.5,0.0,6.285714285714286,1.75,3.5918367346938775,78.22222222222223,345.65,4.730218429046729,0.022099447513812098,0.14598783540185067
2000-03-22,370.0,0.022099447513812098,8.0,0.0,6.107142857142857,1.75,3.4897959183673466,77.72727272727272,351.65,5.218256789421316,0.009459459459459474,0.18245407780068668
2000-03-23,373.5,0.009459459459459474,3.5,0.0,6.357142857142857,1.4642857142857142,4.341463414634147,81.27853881278538,356.75,4.695164681149255,0.029451137884872747,0.15154710807963045
2000-03-24,384.5,0.029451137884872747,11.0,0.0,6.928571428571429,1.4642857142857142,4.731707317073171,82.55319148936171,360.65,6.613059753223349,-0.033810143042912855,0.10964685110061989
2000-03-27,371.5,-0.033810143042912855,0.0,13.0,6.464285714285714,2.392857142857143,2.701492537313433,72.98387096774194,363.25,2.271163110805241,-0.025572005383580065,0.0757996363005109
2000-03-28,362.0,-0.025572005383580065,0.0,9.5,6.464285714285714,2.75,2.3506493506493507,70.15503875968992,365.2,-0.8762322015334001,-0.03038674033149169,0.05889642946423912
2000-03-29,351.0,-0.03038674033149169,0.0,11.0,5.571428571428571,3.5357142857142856,1.5757575757575757,61.17647058823529,365.05,-3.8487878372825635,-0.015669515669515688,-0.0007050820009180114
2000-03-30,345.5,-0.015669515669515688,0.0,5.5,3.9285714285714284,3.9285714285714284,1.0,50.0,362.95,-4.8078247692519565,0.01013024602026058,-0.05606853089155095
2000-03-31,349.0,0.01013024602026058,3.5,0.0,4.178571428571429,3.9285714285714284,1.0636363636363637,51.541850220264315,362.25,-3.65769496204279,0.054441260744985565,-0.01729953487741298
2000-04-03,368.0,0.054441260744985565,19.0,0.0,5.535714285714286,3.7142857142857144,1.4903846153846152,59.84555984555984,363.7,1.1822930987077207,0.04755434782608692,0.04415788066758353
2000-04-04,385.5,0.04755434782608692,17.5,0.0,6.071428571428571,3.7142857142857144,1.6346153846153846,62.043795620437955,366.05,5.313481764786232,-0.04280155642023342,0.06767169398094186
2000-04-05,369.0,-0.04280155642023342,0.0,16.5,5.071428571428571,4.892857142857143,1.0364963503649633,50.89605734767025,365.95,0.8334471922393893,0.035230352303523116,0.0027411197362603446
2000-04-06,382.0,0.035230352303523116,13.0,0.0,6.0,4.142857142857143,1.4482758620689653,59.154929577464785,366.8,4.143947655398028,-0.014397905759162333,0.028510281367988277
2000-04-07,376.5,-0.014397905759162333,0.0,5.5,6.0,4.357142857142857,1.377049180327869,57.931034482758626,366.0,2.868852459016402,0.013280212483399723,-0.015338349840932075
2000-04-10,381.5,0.013280212483399723,5.0,0.0,5.75,4.357142857142857,1.319672131147541,56.890459363957596,367.0,3.9509536784741117,0.022280471821756187,0.03176070706041312
2000-04-11,390.0,0.022280471821756187,8.5,0.0,5.785714285714286,4.357142857142857,1.3278688524590165,57.04225352112677,369.8,5.462412114656567,0.0038461538461538325,0.07964062640639646
2000-04-12,391.5,0.0038461538461538325,1.5,0.0,5.642857142857143,4.357142857142857,1.2950819672131149,56.42857142857142,373.85,4.72114484418884,0.0012771392081736277,0.11391119758483725
2000-04-13,392.0,0.0012771392081736277,0.5,0.0,4.892857142857143,4.357142857142857,1.1229508196721314,52.8957528957529,378.5,3.566710700132103,-0.020408163265306145,0.13087981550030658
2000-04-14,384.0,-0.020408163265306145,0.0,8.0,4.892857142857143,4.0,1.2232142857142858,55.020080321285135,382.0,0.5235602094240788,-0.02473958333333337,0.10030453495217806
2000-04-17,374.5,-0.02473958333333337,0.0,9.5,4.892857142857143,4.0,1.2232142857142858,55.020080321285135,382.65,-2.129883705736302,-0.006675567423230944,0.021087395705765566
2000-04-18,372.0,-0.006675567423230944,0.0,2.5,4.892857142857143,3.392857142857143,1.4421052631578948,59.05172413793103,381.3,-2.4390243902439046,0.029569892473118253,-0.03312817336008633
2000-04-19,383.0,0.029569892473118253,11.0,0.0,5.678571428571429,3.0,1.892857142857143,65.4320987654321,382.7,0.0783903841128808,0.010443864229765065,0.03925027929843061
2000-04-20,387.0,0.010443864229765065,4.0,0.0,5.714285714285714,3.0,1.9047619047619049,65.57377049180329,383.2,0.9916492693110568,0.0,0.014462795176894971
2000-04-21,387.0,0.0,0.0,0.0,4.357142857142857,3.0,1.4523809523809523,59.22330097087379,384.25,0.7156798959011113,0.0,0.028864856870924882
2000-04-24,387.0,0.0,0.0,0.0,3.107142857142857,3.0,1.0357142857142858,50.87719298245614,384.8,0.5717255717255787,0.019379844961240345,0.015582574988459719
2000-04-25,394.5,0.019379844961240345,7.5,0.0,3.642857142857143,1.8214285714285714,2.0,66.66666666666666,385.25,2.40103828682674,0.0025348542458809575,0.012682142365649796
2000-04-26,395.5,0.0025348542458809575,1.0,0.0,2.7857142857142856,1.8214285714285714,1.5294117647058822,60.46511627906977,385.65,2.554129391935689,-0.05436156763590394,0.011370726903603412
2000-04-27,374.0,-0.05436156763590394,0.0,21.5,2.7857142857142856,2.9642857142857144,0.9397590361445782,48.4472049689441,383.85,-2.5661065520385606,-0.006684491978609652,-0.044273595810429
2000-04-28,371.5,-0.006684491978609652,0.0,2.5,2.4285714285714284,3.142857142857143,0.7727272727272727,43.58974358974359,382.6,-2.9012023000522746,0.0,-0.030553200405802894
2000-05-01,371.5,0.0,0.0,0.0,1.8214285714285714,3.142857142857143,0.5795454545454546,36.69064748201439,382.3,-2.825006539366992,0.006729475100942128,-0.005815055693025872
2000-05-02,374.0,0.006729475100942128,2.5,0.0,1.8928571428571428,3.142857142857143,0.6022727272727273,37.5886524822695,382.5,-2.2222222222222254,0.0013368983957218195,0.007590102190802028
2000-05-03,374.5,0.0013368983957218195,0.5,0.0,1.8928571428571428,3.142857142857143,0.6022727272727273,37.5886524822695,381.65,-1.8734442552076458,-0.03471295060080104,-0.02063668816812969
2000-05-04,361.5,-0.03471295060080104,0.0,13.0,1.8928571428571428,3.5,0.5408163265306122,35.09933774834437,379.1,-4.642574518596687,0.012448132780082943,-0.06577946947683433
2000-05-05,366.0,0.012448132780082943,4.5,0.0,2.2142857142857144,2.8214285714285716,0.7848101265822784,43.97163120567376,377.0,-2.917771883289122,0.028688524590164022,-0.05333952501246353
2000-05-08,376.5,0.028688524590164022,10.5,0.0,2.9642857142857144,2.642857142857143,1.1216216216216217,52.86624203821657,375.95,0.14629605000664458,0.0,-0.024666302745046664
2000-05-09,376.5,0.0,0.0,0.0,2.1785714285714284,2.642857142857143,0.8243243243243242,45.185185185185176,374.15,0.628090338099696,0.0,-0.04403761328508615
2000-05-10,376.5,0.0,0.0,0.0,1.8928571428571428,2.642857142857143,0.7162162162162162,41.732283464566926,372.25,1.1417058428475402,0.0,-0.04657128701673896
2000-05-11,376.5,0.0,0.0,0.0,1.8928571428571428,2.642857142857143,0.7162162162162162,41.732283464566926,372.5,1.0738255033557076,0.050464807436918946,0.007794517841253068
2000-05-12,395.5,0.050464807436918946,19.0,0.0,3.25,2.642857142857143,1.2297297297297298,55.151515151515156,374.9,5.49479861296347,0.0,0.06495209246260014
2000-05-15,395.5,0.0,0.0,0.0,2.7142857142857144,2.642857142857143,1.0270270270270272,50.66666666666667,377.3,4.823747680890533,-0.008849557522123908,0.06495209246260014
2000-05-16,392.0,-0.008849557522123908,0.0,3.5,2.642857142857143,2.892857142857143,0.9135802469135802,47.74193548387097,379.1,3.40279609601688,-0.05102040816326525,0.04936398992936297
2000-05-17,372.0,-0.05102040816326525,0.0,20.0,2.642857142857143,2.7857142857142856,0.9487179487179488,48.684210526315795,378.85,-1.808103471030753,0.018817204301075252,-0.003018461984982679
2000-05-18,379.0,0.018817204301075252,7.0,0.0,3.142857142857143,2.607142857142857,1.2054794520547945,54.6583850931677,380.6,-0.4203888596952199,0.0026385224274405594,0.050528664917215416
2000-05-19,380.0,0.0026385224274405594,1.0,0.0,3.2142857142857144,2.607142857142857,1.2328767123287672,55.214723926380366,382.0,-0.5235602094240788,0.021052631578947434,0.040715319477691025
2000-05-22,388.0,0.021052631578947434,8.0,0.0,3.607142857142857,2.607142857142857,1.3835616438356164,58.04597701149425,383.15,1.2658227848101333,-0.03350515463917525,0.03307850837666049
2000-05-23,375.0,-0.03350515463917525,0.0,13.0,3.5714285714285716,3.5357142857142856,1.0101010101010102,50.251256281407045,383.0,-2.088772845953002,-0.00666666666666671,-0.00043772926789920064
2000-05-24,372.5,-0.00666666666666671,0.0,2.5,3.5714285714285716,2.7857142857142856,1.2820512820512822,56.17977528089887,382.6,-2.6398327234709917,0.005369127516778427,-0.007104366752619384
2000-05-25,374.5,0.005369127516778427,2.0,0.0,3.392857142857143,2.7857142857142856,1.217948717948718,54.91329479768786,382.4,-2.0658995815899472,0.001335113484646211,-0.0017356206783447625
2000-05-26,375.0,0.001335113484646211,0.5,0.0,2.6785714285714284,2.7857142857142856,0.9615384615384616,49.01960784313726,380.35,-1.4065991849612214,0.0013333333333334085,-0.05083968165564556
2000-05-29,375.5,0.0013333333333334085,0.5,0.0,2.7142857142857144,2.7857142857142856,0.9743589743589745,49.350649350649356,378.35,-0.7532707810228634,-0.0066577896138482195,-0.049507026184725245
2000-05-30,373.0,-0.0066577896138482195,0.0,2.5,2.7142857142857144,2.9642857142857144,0.9156626506024096,47.79874213836477,376.45,-0.9164563687076632,0.009383378016085686,-0.047316149472664826
2000-05-31,376.5,0.009383378016085686,3.5,0.0,2.9642857142857144,2.9642857142857144,1.0,50.0,376.9,-0.10612894667020312,0.0,0.01308987536132733
2000-06-01,376.5,0.0,0.0,0.0,1.6071428571428572,2.9642857142857144,0.5421686746987951,35.15625,376.65,-0.039824771007557214,-0.003984063745019917,-0.005726251419313488
2000-06-02,375.0,-0.003984063745019917,0.0,1.5,1.6071428571428572,3.0714285714285716,0.5232558139534884,34.35114503816794,376.15,-0.30572909743452614,-0.022666666666666613,-0.012348283642038549
2000-06-05,366.5,-0.022666666666666613,0.0,8.5,1.6071428571428572,3.4285714285714284,0.46875000000000006,31.914893617021278,374.0,-2.0053475935828846,-0.027285129604365577,-0.05605298231550204
2000-06-06,356.5,-0.027285129604365577,0.0,10.0,1.6071428571428572,2.7142857142857144,0.5921052631578947,37.1900826446281,372.15,-4.2052935644229406,-0.007012622720897643,-0.04983436023128229
2000-06-07,354.0,-0.007012622720897643,0.0,2.5,1.1071428571428572,2.892857142857143,0.3827160493827161,27.67857142857143,370.3,-4.401836348906296,0.0028248587570620654,-0.050180166934299386
2000-06-08,355.0,0.0028248587570620654,1.0,0.0,1.1071428571428572,2.892857142857143,0.3827160493827161,27.67857142857143,368.35,-3.6242703950047583,0.014084507042253502,-0.052723022446532486
2000-06-09,360.0,0.014084507042253502,5.0,0.0,0.8928571428571429,2.892857142857143,0.308641975308642,23.58490566037736,366.85,-1.8672481940847807,0.0,-0.039980520881444104
2000-06-12,360.0,0.0,0.0,0.0,0.8928571428571429,1.9642857142857142,0.4545454545454546,31.25,365.3,-1.4508623049548364,-0.01388888888888884,-0.04131330337073802
2000-06-13,355.0,-0.01388888888888884,0.0,5.0,0.8928571428571429,2.142857142857143,0.4166666666666667,29.411764705882362,363.5,-2.3383768913342484,-0.0028169014084507005,-0.04854189650430607
2000-06-14,354.0,-0.0028169014084507005,0.0,1.0,0.75,2.2142857142857144,0.3387096774193548,25.301204819277103,361.25,-2.006920415224911,0.012711864406779627,-0.06073510954655026
2000-06-15,358.5,0.012711864406779627,4.5,0.0,1.0357142857142858,2.2142857142857144,0.467741935483871,31.86813186813187,359.45,-0.26429266935595885,0.01115760111576014,-0.048030965704537465
2000-06-16,362.5,0.01115760111576014,4.0,0.0,1.2857142857142858,2.2142857142857144,0.5806451612903226,36.73469387755102,358.2,1.200446677833611,0.0,-0.03289597054376703
2000-06-19,362.5,0.0,0.0,0.0,1.2857142857142858,2.0357142857142856,0.6315789473684211,38.70967741935485,357.8,1.3135830072666277,0.04551724137931035,-0.01023162304498726
2000-06-20,379.0,0.04551724137931035,16.5,0.0,2.2142857142857144,2.0357142857142856,1.087719298245614,52.100840336134446,360.05,5.263157894736836,0.0079155672823219,0.06258316668428243
2000-06-21,382.0,0.0079155672823219,3.0,0.0,2.4285714285714284,2.0357142857142856,1.1929824561403508,54.400000000000006,362.85,5.277662946120976,0.009162303664921545,0.0775217468078182
2000-06-22,385.5,0.009162303664921545,3.5,0.0,2.6785714285714284,1.9285714285714286,1.3888888888888888,58.13953488372093,365.9,5.35665482372234,0.0,0.08386392545607357
2000-06-23,385.5,0.0,0.0,0.0,2.6785714285714284,1.3214285714285714,2.0270270270270268,66.96428571428571,368.45,4.627493554077899,0.014267185473411104,0.06976959171074437
2000-06-26,391.0,0.014267185473411104,5.5,0.0,3.0714285714285716,0.6071428571428571,5.058823529411765,83.49514563106797,371.55,5.234827075763682,-0.01534526854219953,0.0840467313412141
2000-06-27,385.0,-0.01534526854219953,0.0,6.0,3.0714285714285716,0.8571428571428571,3.583333333333334,78.18181818181819,374.55,2.7900146842878115,0.025974025974025983,0.082588925175342
2000-06-28,395.0,0.025974025974025983,10.0,0.0,3.7142857142857144,0.8571428571428571,4.333333333333334,81.25,378.65,4.317971741714,0.03544303797468351,0.11140444238000313
2000-06-29,409.0,0.03544303797468351,14.0,0.0,4.357142857142857,0.8571428571428571,5.083333333333333,83.56164383561644,383.7,6.593692989314581,0.0024449877750611915,0.13415804707768153
2000-06-30,410.0,0.0024449877750611915,1.0,0.0,4.428571428571429,0.8571428571428571,5.166666666666667,83.78378378378379,388.45,5.547689535332734,0.003658536585365857,0.12543471837926923
2000-07-03,411.5,0.003658536585365857,1.5,0.0,4.535714285714286,0.5,9.071428571428571,90.0709219858156,393.35,4.6142112622346465,0.0060753341433779084,0.12909784403969393
2000-07-04,414.0,0.0060753341433779084,2.5,0.0,4.714285714285714,0.42857142857142855,11.000000000000002,91.66666666666667,396.85,4.321532065011957,-0.0024154589371980784,0.08962298601833396
2000-07-05,413.0,-0.0024154589371980784,0.0,1.0,4.392857142857143,0.5,8.785714285714286,89.78102189781022,399.95,3.2629078634829334,0.012106537530266248,0.07928351925203803
2000-07-06,418.0,0.012106537530266248,5.0,0.0,4.464285714285714,0.5,8.928571428571429,89.92805755395683,403.2,3.67063492063493,0.0,0.08222981746084379
2000-07-07,418.0,0.0,0.0,0.0,4.464285714285714,0.5,8.928571428571429,89.92805755395683,406.45,2.841677943166454,0.010765550239234534,0.08222981746084379
2000-07-10,422.5,0.010765550239234534,4.5,0.0,3.607142857142857,0.5,7.214285714285714,87.82608695652173,409.6,3.1494140625,0.0011834319526626835,0.07872580276266916
2000-07-11,423.0,0.0011834319526626835,0.5,0.0,3.4285714285714284,0.5,6.857142857142857,87.27272727272727,413.4,2.322206095791013,0.009456264775413725,0.09527005436955616
2000-07-12,427.0,0.009456264775413725,4.0,0.0,3.4642857142857144,0.5,6.928571428571429,87.38738738738739,416.6,2.4963994239078247,-0.03512880562060894,0.07874084999071052
2000-07-13,412.0,-0.03512880562060894,0.0,15.0,3.4642857142857144,1.5714285714285714,2.2045454545454546,68.79432624113475,416.9,-1.1753418085871825,-0.024271844660194164,0.008138461157369825
2000-07-14,402.0,-0.024271844660194164,0.0,10.0,3.0714285714285716,2.2857142857142856,1.3437500000000002,57.333333333333336,416.1,-3.388608507570301,-0.02487562189054726,-0.01857989235642954
2000-07-17,392.0,-0.02487562189054726,0.0,10.0,3.0714285714285716,2.5714285714285716,1.1944444444444444,54.43037974683545,414.15,-5.348303754678252,0.012755102040816313,-0.04710770551592525
2000-07-18,397.0,0.012755102040816313,5.0,0.0,2.7142857142857144,2.5714285714285716,1.0555555555555556,51.35135135135135,412.45,-3.7459085949812065,0.006297229219143663,-0.04043148990632295
2000-07-19,399.5,0.006297229219143663,2.5,0.0,1.8928571428571428,2.5714285714285716,0.736111111111111,42.4,411.1,-2.8216978837265927,-0.016270337922402955,-0.031722114048182704
2000-07-20,393.0,-0.016270337922402955,0.0,6.5,1.8214285714285714,3.0357142857142856,0.6,37.5,408.6,-3.8179148311306976,-0.007633587786259555,-0.060086553804561404
2000-07-21,390.0,-0.007633587786259555,0.0,3.0,1.7142857142857142,3.25,0.5274725274725275,34.53237410071942,405.8,-3.8935436175455918,0.0,-0.06771555483099378
2000-07-24,390.0,0.0,0.0,0.0,1.5357142857142858,3.25,0.47252747252747257,32.08955223880598,402.55,-3.1176251397341925,0.014102564102564052,-0.07847265705690498
2000-07-25,395.5,0.014102564102564052,5.5,0.0,1.9285714285714286,3.1785714285714284,0.6067415730337079,37.76223776223777,399.8,-1.0755377688844492,-0.010113780025284402,-0.06556381566060754
2000-07-26,391.5,-0.010113780025284402,0.0,4.0,1.5714285714285714,3.4642857142857144,0.4536082474226804,31.205673758865245,396.25,-1.1987381703470024,0.0,-0.08511918038615063
2000-07-27,391.5,0.0,0.0,0.0,1.5714285714285714,3.4642857142857144,0.4536082474226804,31.205673758865245,394.2,-0.6849315068493067,0.04214559386973171,-0.0500079419582633
2000-07-28,408.0,0.04214559386973171,16.5,0.0,2.4285714285714284,3.4642857142857144,0.7010309278350515,41.21212121212121,394.8,3.3434650455927084,-0.02941176470588236,0.0163923991651993
2000-07-31,396.0,-0.02941176470588236,0.0,12.0,2.392857142857143,4.321428571428571,0.5537190082644629,35.63829787234043,395.2,0.2024291497975783,0.015151515151515138,0.011854383907694555
2000-08-01,402.0,0.015151515151515138,6.0,0.0,2.5357142857142856,4.321428571428571,0.5867768595041323,36.97916666666667,395.7,1.5921152388172821,0.04104477611940305,0.014250775436219776
2000-08-02,418.5,0.04104477611940305,16.5,0.0,3.7142857142857144,3.25,1.1428571428571428,53.33333333333333,397.6,5.256539235412472,0.0011947431302270495,0.04900108582466256
