date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1973-03-21,4.6875,-0.27991602519244313,0.0,0.0625,0.020089285714285716,0.017857142857142856,1.1250000000000002,52.94117647058823,4.8609375,-3.567984570877536,-0.3602792163927055,-0.8155613699265429
1973-03-22,4.609375,-0.3602792163927055,0.0,0.078125,0.018973214285714284,0.0234375,0.8095238095238094,44.73684210526315,4.83125,-4.592496765847343,0.0,-1.3020247415290842
1973-03-23,4.609375,0.0,0.0,0.0,0.014508928571428572,0.0234375,0.6190476190476191,38.23529411764706,4.8015625,-4.002603319232023,-0.07373781597806184,-1.3020247415290842
1973-03-26,4.59375,-0.07373781597806184,0.0,0.015625,0.004464285714285714,0.024553571428571428,0.18181818181818182,15.384615384615387,4.771875,-3.7328094302553905,0.0,-1.3105789869940487
1973-03-27,4.59375,0.0,0.0,0.0,0.004464285714285714,0.024553571428571428,0.18181818181818182,15.384615384615387,4.740625,-3.0982201713908974,0.2930537112505155,-1.374844294424049
1973-03-28,4.65625,0.2930537112505155,0.0625,0.0,0.006696428571428571,0.024553571428571428,0.2727272727272727,21.42857142857143,4.7140625,-1.2263838249917058,0.28526855359928643,-1.1498223203321167
1973-03-29,4.71875,0.28526855359928643,0.0625,0.0,0.011160714285714286,0.024553571428571428,0.4545454545454546,31.25,4.6953125,0.4991680532445919,0.0,-0.8036900949874526
1973-03-30,4.71875,0.0,0.0,0.0,0.011160714285714286,0.0234375,0.4761904761904762,32.25806451612904,4.678125,0.868403473613899,-0.1410810334185705,-0.739094707898047
1973-04-02,4.6875,-0.1410810334185705,0.0,0.03125,0.010044642857142858,0.025669642857142856,0.391304347826087,28.125,4.6625,0.536193029490617,-0.14297203109641768,-0.6829956751527533
1973-04-03,4.65625,-0.14297203109641768,0.0,0.03125,0.008928571428571428,0.027901785714285716,0.31999999999999995,24.242424242424235,4.653125,0.0671591672263272,-0.14490128599891303,-0.42088251891393424
1973-04-04,4.625,-0.14490128599891303,0.0,0.03125,0.008928571428571428,0.029017857142857144,0.30769230769230765,23.529411764705884,4.646875,-0.4707464694014729,-0.0732399523940314,-0.28605863951139954
1973-04-05,4.609375,-0.0732399523940314,0.0,0.015625,0.008928571428571428,0.029017857142857144,0.30769230769230765,23.529411764705884,4.646875,-0.8069939475453869,0.0,0.0011944370069683075
1973-04-06,4.609375,0.0,0.0,0.0,0.008928571428571428,0.025669642857142856,0.34782608695652173,25.80645161290323,4.646875,-0.8069939475453869,0.0,0.0011944370069683075
1973-04-09,4.609375,0.0,0.0,0.0,0.008928571428571428,0.018973214285714284,0.47058823529411764,32.0,4.6484375,-0.8403361344537785,0.5054037589404586,0.07498754716455114
1973-04-10,4.71875,0.5054037589404586,0.109375,0.0,0.016741071428571428,0.014508928571428572,1.1538461538461537,53.57142857142857,4.6609375,1.2403620516258762,0.13961605584642303,0.5807702959871097
1973-04-11,4.75,0.13961605584642303,0.03125,0.0,0.018973214285714284,0.008928571428571428,2.125,68.0,4.6703125,1.7062562730010056,0.2741603838245359,0.4268924649521999
1973-04-12,4.8125,0.2741603838245359,0.0625,0.0,0.0234375,0.008928571428571428,2.625,72.41379310344828,4.6796875,2.8380634390651194,0.0,0.4157686081032175
1973-04-13,4.8125,0.0,0.0,0.0,0.0234375,0.0078125,3.0,75.0,4.6890625,2.632455848050652,0.0,0.4157686081032175
1973-04-16,4.8125,0.0,0.0,0.0,0.0234375,0.0078125,3.0,75.0,4.7015625,2.359587902957805,-0.551059066643706,0.5576363606621282
1973-04-17,4.6875,-0.551059066643706,0.0,0.125,0.018973214285714284,0.016741071428571428,1.1333333333333333,53.125,4.7046875,-0.36532713384258564,-0.07129807049596648,0.14668613954353926
1973-04-18,4.671875,-0.07129807049596648,0.0,0.015625,0.014508928571428572,0.017857142857142856,0.8125000000000001,44.827586206896555,4.709375,-0.796284007962833,0.0713998839751885,0.22050428420279378
1973-04-19,4.6875,0.0713998839751885,0.015625,0.0,0.015625,0.017857142857142856,0.875,46.666666666666664,4.7171875,-0.6293474660483578,-0.28745957599712485,0.36556930315871927
1973-04-23,4.625,-0.28745957599712485,0.0,0.0625,0.015625,0.020089285714285716,0.7777777777777777,43.75,4.71875,-1.9867549668874163,-0.14686983660730768,0.07705886319275823
1973-04-24,4.59375,-0.14686983660730768,0.0,0.03125,0.015625,0.020089285714285716,0.7777777777777777,43.75,4.7171875,-2.61676051672739,-0.14887875686238036,-0.06992414964100968
1973-04-25,4.5625,-0.14887875686238036,0.0,0.03125,0.015625,0.020089285714285716,0.7777777777777777,43.75,4.7015625,-2.957793286806243,0.0,-0.7204613246227565
1973-04-26,4.5625,0.0,0.0,0.0,0.015625,0.018973214285714284,0.823529411764706,45.16129032258065,4.6828125,-2.5692359025692335,-0.1509291576266396,-0.8588782485340674
1973-04-27,4.53125,-0.1509291576266396,0.0,0.03125,0.015625,0.021205357142857144,0.7368421052631579,42.42424242424243,4.6546875,-2.6518966096005347,-0.3077071013029479,-1.2791645298947718
1973-04-30,4.46875,-0.3077071013029479,0.0,0.0625,0.015625,0.025669642857142856,0.6086956521739131,37.83783783783784,4.6203125,-3.280351707811968,-0.15734093814534336,-1.5829355511018828
1973-05-01,4.4375,-0.15734093814534336,0.0,0.03125,0.0078125,0.027901785714285716,0.27999999999999997,21.875,4.5828125,-3.1708148653256107,0.07913348830308366,-1.7377858836008842
1973-05-02,4.453125,0.07913348830308366,0.015625,0.0,0.006696428571428571,0.027901785714285716,0.23999999999999996,19.354838709677423,4.559375,-2.3303632625085724,-0.07900844402745567,-1.115113432918502
1973-05-03,4.4375,-0.07900844402745567,0.0,0.015625,0.002232142857142857,0.029017857142857144,0.07692307692307691,7.142857142857139,4.5359375,-2.1701687909059686,0.23611589355108684,-1.1227432669634663
1973-05-04,4.484375,0.23611589355108684,0.046875,0.0,0.005580357142857143,0.029017857142857144,0.19230769230769232,16.129032258064512,4.515625,-0.692041522491349,0.0774893452150323,-0.9599927989400348
1973-05-07,4.5,0.0774893452150323,0.015625,0.0,0.006696428571428571,0.029017857142857144,0.23076923076923075,18.75,4.503125,-0.0693962526023606,0.07695267410542735,-0.5975053562254362
1973-05-08,4.515625,0.07695267410542735,0.015625,0.0,0.0078125,0.020089285714285716,0.38888888888888884,28.0,4.4953125,0.45185957594717774,0.6000867312853807,-0.374692952789768
1973-05-09,4.640625,0.6000867312853807,0.125,0.0,0.016741071428571428,0.018973214285714284,0.8823529411764707,46.875,4.503125,3.053435114503822,0.49866429207479973,0.3725787432665495
1973-05-10,4.75,0.49866429207479973,0.109375,0.0,0.0234375,0.018973214285714284,1.2352941176470589,55.26315789473684,4.521875,5.044920525224605,0.069072699015716,0.873100952493866
1973-05-11,4.765625,0.069072699015716,0.015625,0.0,0.024553571428571428,0.014508928571428572,1.6923076923076923,62.85714285714286,4.5453125,4.847026469577176,-0.778985106335893,1.0953590997915486
1973-05-14,4.59375,-0.778985106335893,0.0,0.171875,0.024553571428571428,0.024553571428571428,1.0,50.0,4.5578125,0.7884813164209747,-0.07424077210402996,0.6174483429083777
1973-05-15,4.578125,-0.07424077210402996,0.0,0.015625,0.024553571428571428,0.0234375,1.0476190476190477,51.16279069767442,4.571875,0.13670539986327945,0.4402508512662962,0.7011933747665955
1973-05-16,4.671875,0.4402508512662962,0.09375,0.0,0.03125,0.0234375,1.3333333333333333,57.14285714285714,4.59375,1.7006802721088343,0.0,1.0645553277654596
1973-05-17,4.671875,0.0,0.0,0.0,0.03125,0.021205357142857144,1.4736842105263157,59.57446808510638,4.6171875,1.1844331641285955,-0.2164697393343554,1.1444679981506445
1973-05-18,4.625,-0.2164697393343554,0.0,0.046875,0.03125,0.020089285714285716,1.5555555555555554,60.869565217391305,4.63125,-0.13495276653170407,-0.0732399523940314,0.6877809781705491
1973-05-21,4.609375,-0.0732399523940314,0.0,0.015625,0.03125,0.018973214285714284,1.647058823529412,62.22222222222223,4.6421875,-0.7068327162571553,0.21888323947194555,0.5361325045332599
1973-05-22,4.65625,0.21888323947194555,0.046875,0.0,0.033482142857142856,0.018973214285714284,1.7647058823529413,63.829787234042556,4.65625,0.0,0.0718794222691446,0.6787142853014849
1973-05-23,4.671875,0.0718794222691446,0.015625,0.0,0.03459821428571429,0.017857142857142856,1.9375000000000002,65.95744680851064,4.659375,0.26827632461434714,0.49205895920743326,0.15009413719064835
1973-05-24,4.78125,0.49205895920743326,0.109375,0.0,0.0390625,0.017857142857142856,2.1875,68.62745098039215,4.6625,2.5469168900804418,0.2706016658915047,0.1435117142984499
1973-05-25,4.84375,0.2706016658915047,0.0625,0.0,0.04241071428571429,0.017857142857142856,2.3750000000000004,70.37037037037038,4.6703125,3.713616594178659,0.13251615040582876,0.345190593803979
1973-05-29,4.875,0.13251615040582876,0.03125,0.0,0.04352678571428571,0.017857142857142856,2.4375,70.9090909090909,4.6984375,3.757898237445967,-0.33297261300258163,1.2670191744959203
1973-05-30,4.796875,-0.33297261300258163,0.0,0.078125,0.03459821428571429,0.0234375,1.4761904761904763,59.61538461538462,4.7203125,1.6219794769943618,0.0,1.004814488779493
1973-05-31,4.796875,0.0,0.0,0.0,0.026785714285714284,0.0234375,1.1428571428571428,53.33333333333333,4.7328125,1.3535820402773346,0.0,0.5620890357484365
1973-06-01,4.796875,0.0,0.0,0.0,0.025669642857142856,0.0234375,1.0952380952380951,52.272727272727266,4.7453125,1.0865986170563113,-0.9862736248857975,0.5620890357484365
1973-06-04,4.578125,-0.9862736248857975,0.0,0.21875,0.025669642857142856,0.026785714285714284,0.9583333333333334,48.93617021276596,4.740625,-3.427818061964394,-0.377786173026068,-0.21372122749502287
1973-06-05,4.5,-0.377786173026068,0.0,0.078125,0.025669642857142856,0.03125,0.8214285714285714,45.09803921568627,4.7296875,-4.856293359762132,-0.31201248049921887,-0.5178393041405771
1973-06-06,4.4375,-0.31201248049921887,0.0,0.0625,0.018973214285714284,0.03571428571428571,0.53125,34.69387755102041,4.7078125,-5.741785595751747,0.15783762454375042,-1.0448323379854907
1973-06-07,4.46875,0.15783762454375042,0.03125,0.0,0.021205357142857144,0.03571428571428571,0.5937500000000001,37.254901960784316,4.6875,-4.666666666666663,0.07803165158867673,-0.9598333515857482
1973-06-08,4.484375,0.07803165158867673,0.015625,0.0,0.022321428571428572,0.03236607142857143,0.689655172413793,40.816326530612244,4.6578125,-3.7235826903723623,0.0774893452150323,-1.3678788625270832
1973-06-11,4.5,0.0774893452150323,0.015625,0.0,0.0234375,0.03125,0.75,42.857142857142854,4.6234375,-2.6698208854342598,0.22962112514351485,-1.5578356144528849
1973-06-12,4.546875,0.22962112514351485,0.046875,0.0,0.0234375,0.03125,0.75,42.857142857142854,4.590625,-0.9530292716133482,0.07537570075846772,-1.4623698831072285
1973-06-13,4.5625,0.07537570075846772,0.015625,0.0,0.0234375,0.03125,0.75,42.857142857142854,4.5671875,-0.10263427984947837,0.14932337844143784,-1.0586488516370673
1973-06-14,4.59375,0.14932337844143784,0.03125,0.0,0.017857142857142856,0.03125,0.5714285714285714,36.36363636363636,4.546875,1.0309278350515427,-0.22391715065425816,-0.9109062834267156
1973-06-15,4.546875,-0.22391715065425816,0.0,0.046875,0.013392857142857142,0.03459821428571429,0.3870967741935483,27.90697674418604,4.521875,0.5528680027643507,-0.38302252651234164,-1.1327837586859957
1973-06-18,4.46875,-0.38302252651234164,0.0,0.078125,0.011160714285714286,0.04017857142857143,0.2777777777777778,21.73913043478261,4.5109375,-0.9352268791132601,-0.23665721681252386,-0.5304252880559246
1973-06-19,4.421875,-0.23665721681252386,0.0,0.046875,0.011160714285714286,0.03794642857142857,0.29411764705882354,22.727272727272734,4.503125,-1.8043025676613422,-0.16070105836712775,-0.3895125667377042
1973-06-20,4.390625,-0.16070105836712775,0.0,0.03125,0.011160714285714286,0.04017857142857143,0.2777777777777778,21.73913043478261,4.4984375,-2.396665508857232,-0.08127603372955375,-0.2383187781195395
1973-06-21,4.375,-0.08127603372955375,0.0,0.015625,0.011160714285714286,0.041294642857142856,0.2702702702702703,21.276595744680847,4.4890625,-2.5408980160111394,0.0,-0.47648666510885507
1973-06-22,4.375,0.0,0.0,0.0,0.011160714285714286,0.025669642857142856,0.4347826086956522,30.30303030303031,4.478125,-2.3028611304954705,-0.41386445938955096,-0.5540859542762067
1973-06-25,4.296875,-0.41386445938955096,0.0,0.078125,0.011160714285714286,0.025669642857142856,0.4347826086956522,30.30303030303031,4.4578125,-3.6102348405187557,0.16831696187883918,-1.0423388924588606
1973-06-26,4.328125,0.16831696187883918,0.03125,0.0,0.013392857142857142,0.021205357142857144,0.631578947368421,38.70967741935484,4.4359375,-2.430433251144759,-0.08364263683412738,-1.1028650776796156
1973-06-27,4.3125,-0.08364263683412738,0.0,0.015625,0.011160714285714286,0.022321428571428572,0.5,33.33333333333333,4.4109375,-2.2316684378321017,-0.25416997617156584,-1.260011207563172
1973-06-28,4.265625,-0.25416997617156584,0.0,0.046875,0.010044642857142858,0.025669642857142856,0.391304347826087,28.125,4.378125,-2.569593147751603,0.08563247611656691,-1.6578264694972145
1973-06-29,4.28125,0.08563247611656691,0.015625,0.0,0.010044642857142858,0.025669642857142856,0.391304347826087,28.125,4.3515625,-1.6157989228007152,0.1695454063791483,-1.3527254648991072
1973-07-02,4.3125,0.1695454063791483,0.03125,0.0,0.008928571428571428,0.025669642857142856,0.34782608695652173,25.80645161290323,4.3359375,-0.540540540540535,-0.08425043441630284,-0.8055364017723221
1973-07-03,4.296875,-0.08425043441630284,0.0,0.015625,0.0078125,0.026785714285714284,0.2916666666666667,22.58064516129032,4.3234375,-0.6143838091796083,-0.08486487920014905,-0.6539986865477854
1973-07-05,4.28125,-0.08486487920014905,0.0,0.015625,0.005580357142857143,0.027901785714285716,0.19999999999999998,16.666666666666657,4.3125,-0.7246376811594235,0.0,-0.5785372076011819
1973-07-06,4.28125,0.0,0.0,0.0,0.005580357142857143,0.024553571428571428,0.2272727272727273,18.51851851851852,4.303125,-0.5083514887436413,0.1695454063791483,-0.4976656567786897
1973-07-09,4.3125,0.1695454063791483,0.03125,0.0,0.0078125,0.018973214285714284,0.411764705882353,29.16666666666667,4.296875,0.363636363636366,0.16710182767624093,-0.32896401965973876
1973-07-10,4.34375,0.16710182767624093,0.03125,0.0,0.010044642857142858,0.015625,0.6428571428571429,39.130434782608695,4.3015625,0.980748274609522,0.08258277632971123,0.2524975601792212
1973-07-11,4.359375,0.08258277632971123,0.015625,0.0,0.011160714285714286,0.013392857142857142,0.8333333333333334,45.45454545454546,4.3046875,1.2704174228675091,-0.08244660294231392,0.16669132435256362
1973-07-12,4.34375,-0.08244660294231392,0.0,0.015625,0.011160714285714286,0.013392857142857142,0.8333333333333334,45.45454545454546,4.3078125,0.8342401160681856,0.16471072678608092,0.16789035482982495
1973-07-13,4.375,0.16471072678608092,0.03125,0.0,0.013392857142857142,0.013392857142857142,1.0,50.0,4.31875,1.302460202604938,0.162370610919423,0.5885434920646526
1973-07-16,4.40625,0.162370610919423,0.03125,0.0,0.015625,0.0078125,2.0,66.66666666666666,4.33125,1.7316017316017396,0.16008004002000772,0.665667221206867
1973-07-17,4.4375,0.16008004002000772,0.03125,0.0,0.015625,0.0078125,2.0,66.66666666666666,4.34375,2.158273381294973,0.6212385944476791,0.6561549745836892
1973-07-18,4.5625,0.6212385944476791,0.125,0.0,0.024553571428571428,0.006696428571428571,3.666666666666667,78.57142857142857,4.3703125,4.397568823739717,1.3572034465824352,1.3668718868917962
1973-07-19,4.859375,1.3572034465824352,0.296875,0.0,0.04575892857142857,0.0033482142857142855,13.666666666666666,93.18181818181819,4.428125,9.738884968242779,0.5187594354438324,2.8298930303353176
1973-07-20,4.984375,0.5187594354438324,0.125,0.0,0.05357142857142857,0.0033482142857142855,16.0,94.11764705882354,4.4984375,10.802361931226123,-0.19010653887282766,3.363332802886987
1973-07-23,4.9375,-0.19010653887282766,0.0,0.046875,0.05133928571428571,0.006696428571428571,7.666666666666667,88.46153846153847,4.5609375,8.256252141144227,-0.12883484982687884,2.992213781037867
1973-07-24,4.90625,-0.12883484982687884,0.0,0.03125,0.05133928571428571,0.0078125,6.571428571428571,86.79245283018868,4.6171875,6.260575296108284,0.0,2.687930508397307
1973-07-25,4.90625,0.0,0.0,0.0,0.05133928571428571,0.006696428571428571,7.666666666666667,88.46153846153847,4.671875,5.0167224080267525,0.0,2.6031979389362636
1973-07-26,4.90625,0.0,0.0,0.0,0.05133928571428571,0.006696428571428571,7.666666666666667,88.46153846153847,4.728125,3.7673496364837966,-0.13048442342195396,2.6878605916282217
1973-07-27,4.875,-0.13048442342195396,0.0,0.03125,0.049107142857142856,0.008928571428571428,5.5,84.61538461538461,4.778125,2.0274689339437435,-0.13216586816454604,2.3852294732239487
1973-07-30,4.84375,-0.13216586816454604,0.0,0.03125,0.046875,0.011160714285714286,4.2,80.76923076923077,4.821875,0.4536616979909258,0.0,2.0841564772942744
1973-07-31,4.84375,0.0,0.0,0.0,0.04575892857142857,0.011160714285714286,4.1,80.3921568627451,4.8625,-0.3856041131105381,-0.2691450439463399,1.921001297628222
1973-08-01,4.78125,-0.2691450439463399,0.0,0.0625,0.04575892857142857,0.014508928571428572,3.1538461538461537,75.92592592592592,4.884375,-2.111324376199619,-0.3462229242853754,1.0191162360667638
1973-08-02,4.703125,-0.3462229242853754,0.0,0.078125,0.04352678571428571,0.020089285714285716,2.1666666666666665,68.42105263157895,4.86875,-3.4017971758665055,0.0,-0.6786281837362629
1973-08-03,4.703125,0.0,0.0,0.0,0.041294642857142856,0.020089285714285716,2.0555555555555554,67.27272727272728,4.840625,-2.840542285345393,-0.07082466468947857,-1.1912081146893794
1973-08-06,4.6875,-0.07082466468947857,0.0,0.015625,0.0390625,0.021205357142857144,1.8421052631578947,64.81481481481481,4.815625,-2.6606099935106986,0.0,-1.0731226476764277
1973-08-07,4.6875,0.0,0.0,0.0,0.030133928571428572,0.021205357142857144,1.4210526315789473,58.69565217391305,4.79375,-2.2164276401564598,-0.2150248622496978,-0.9455059390061638
1973-08-08,4.640625,-0.2150248622496978,0.0,0.046875,0.008928571428571428,0.024553571428571428,0.36363636363636365,26.66666666666667,4.7671875,-2.6548672566371723,0.21595356998245518,-1.158497728412955
1973-08-09,4.6875,0.21595356998245518,0.046875,0.0,0.0033482142857142855,0.024553571428571428,0.13636363636363635,11.999999999999986,4.7453125,-1.21830754033585,0.0709251296600043,-0.9450459756331742
1973-08-10,4.703125,0.0709251296600043,0.015625,0.0,0.004464285714285714,0.021205357142857144,0.21052631578947367,17.391304347826093,4.728125,-0.5287508261731744,-0.07082466468947857,-0.7452791708637774
1973-08-13,4.6875,-0.07082466468947857,0.0,0.015625,0.004464285714285714,0.020089285714285716,0.22222222222222218,18.181818181818173,4.7125,-0.5305039787798504,0.0,-0.684314556189114
1973-08-14,4.6875,0.0,0.0,0.0,0.004464285714285714,0.020089285714285716,0.22222222222222218,18.181818181818173,4.696875,-0.1996007984031989,-0.07129807049596648,-0.684314556189114
1973-08-15,4.671875,-0.07129807049596648,0.0,0.015625,0.004464285714285714,0.021205357142857144,0.21052631578947367,17.391304347826093,4.6859375,-0.30010003334444146,0.0,-0.4872911997778395
1973-08-16,4.671875,0.0,0.0,0.0,0.004464285714285714,0.018973214285714284,0.23529411764705882,19.04761904761905,4.6828125,-0.23356690023356164,0.213082369653519,-0.1415583830658651
1973-08-17,4.71875,0.213082369653519,0.046875,0.0,0.0078125,0.016741071428571428,0.4666666666666667,31.818181818181827,4.684375,0.7338225483655814,0.0,0.07122235063057314
1973-08-20,4.71875,0.0,0.0,0.0,0.0078125,0.016741071428571428,0.4666666666666667,31.818181818181827,4.6875,0.6666666666666599,0.0,0.1421476909455377
1973-08-21,4.71875,0.0,0.0,0.0,0.0078125,0.012276785714285714,0.6363636363636364,38.888888888888886,4.690625,0.5996002664890199,-0.28365022381775384,0.1421476909455377
1973-08-22,4.65625,-0.28365022381775384,0.0,0.0625,0.0078125,0.011160714285714286,0.7,41.17647058823529,4.6921875,-0.7659007659007733,0.0,0.07327669023617922
1973-08-23,4.65625,0.0,0.0,0.0,0.0078125,0.011160714285714286,0.7,41.17647058823529,4.6890625,-0.6997667444185396,0.0718794222691446,-0.1423694278841925
1973-08-24,4.671875,0.0718794222691446,0.015625,0.0,0.008928571428571428,0.010044642857142858,0.8888888888888887,47.05882352941176,4.6859375,-0.30010003334444146,0.0713998839751885,-0.1414171692866173
1973-08-27,4.6875,0.0713998839751885,0.015625,0.0,0.010044642857142858,0.010044642857142858,1.0,50.0,4.6859375,0.03334444814939719,0.28149190710767247,0.0007069083487465377
1973-08-28,4.75,0.28149190710767247,0.0625,0.0,0.014508928571428572,0.006696428571428571,2.166666666666667,68.42105263157895,4.6921875,1.2321012321012237,0.2741603838245359,0.28220080534619996
1973-08-29,4.8125,0.2741603838245359,0.0625,0.0,0.015625,0.006696428571428571,2.3333333333333335,70.0,4.70625,2.257636122177953,-0.27266530334015004,0.6288813227265821
1973-08-30,4.75,-0.27266530334015004,0.0,0.0625,0.014508928571428572,0.011160714285714286,1.3,56.52173913043478,4.7140625,0.7623467020218877,0.1377884946606951,0.3545012782201651
1973-08-31,4.78125,0.1377884946606951,0.03125,0.0,0.016741071428571428,0.010044642857142858,1.6666666666666665,62.5,4.7203125,1.2909632571995955,0.06817358699588803,0.27910114985829626
1973-09-04,4.796875,0.06817358699588803,0.015625,0.0,0.017857142857142856,0.010044642857142858,1.7777777777777775,64.0,4.728125,1.4540647719762045,-0.1365144033360708,0.34746501011939657
1973-09-05,4.765625,-0.1365144033360708,0.0,0.03125,0.017857142857142856,0.011160714285714286,1.5999999999999999,61.53846153846153,4.7328125,0.6932981181908326,0.06862093367357795,0.21047626699794986
1973-09-06,4.78125,0.06862093367357795,0.015625,0.0,0.018973214285714284,0.011160714285714286,1.6999999999999997,62.96296296296296,4.7453125,0.7573263088574311,0.2706016658915047,0.564493041043268
1973-09-07,4.84375,0.2706016658915047,0.0625,0.0,0.020089285714285716,0.011160714285714286,1.8,64.28571428571428,4.7640625,1.672679567071178,0.13251615040582876,0.8366222345076668
1973-09-10,4.875,0.13251615040582876,0.03125,0.0,0.022321428571428572,0.011160714285714286,2.0,66.66666666666666,4.784375,1.894186806009146,-0.26569246097641885,0.8977223445880922
1973-09-11,4.8125,-0.26569246097641885,0.0,0.0625,0.022321428571428572,0.015625,1.4285714285714286,58.82352941176471,4.796875,0.32573289902280145,-0.06763897696047408,0.5578465172802582
1973-09-12,4.796875,-0.06763897696047408,0.0,0.015625,0.022321428571428572,0.012276785714285714,1.8181818181818183,64.51612903225806,4.8015625,-0.09762447120078566,0.06773060153240489,0.2077535022393162
1973-09-13,4.8125,0.06773060153240489,0.015625,0.0,0.0234375,0.012276785714285714,1.9090909090909092,65.625,4.8015625,0.227790432801811,0.0,0.0014604287269293081
1973-09-14,4.8125,0.0,0.0,0.0,0.022321428571428572,0.012276785714285714,1.8181818181818183,64.51612903225806,4.8078125,0.09749756256094422,0.13423944961825776,0.2748752214233541
1973-09-17,4.84375,0.13423944961825776,0.03125,0.0,0.0234375,0.012276785714285714,1.9090909090909092,65.625,4.8140625,0.6166828951639003,0.13251615040582876,0.27132131780582824
1973-09-18,4.875,0.13251615040582876,0.03125,0.0,0.021205357142857144,0.012276785714285714,1.7272727272727273,63.333333333333336,4.821875,1.10174983797795,0.2603319232020817,0.33579450262402055
1973-09-19,4.9375,0.2603319232020817,0.0625,0.0,0.021205357142857144,0.012276785714285714,1.7272727272727273,63.333333333333336,4.8390625,2.034226670971906,-0.06425444761254603,0.7345177319479701
1973-09-20,4.921875,-0.06425444761254603,0.0,0.015625,0.021205357142857144,0.008928571428571428,2.3750000000000004,70.37037037037038,4.853125,1.4166130070830674,-0.06466344696586959,0.600758144502711
1973-09-21,4.90625,-0.06466344696586959,0.0,0.015625,0.018973214285714284,0.010044642857142858,1.8888888888888886,65.38461538461539,4.859375,0.9646302250803762,0.2570384352785252,0.2643891193597758
1973-09-24,4.96875,0.2570384352785252,0.0625,0.0,0.022321428571428572,0.010044642857142858,2.2222222222222223,68.9655172413793,4.86875,2.0539152759948553,-0.1272163473006281,0.38907539814811987
1973-09-25,4.9375,-0.1272163473006281,0.0,0.03125,0.022321428571428572,0.010044642857142858,2.2222222222222223,68.9655172413793,4.88125,1.1523687580025754,0.0,0.5284606243523005
