date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2001-12-28,35.0714225769043,0.013985955370012348,0.48374176025390625,0.0,0.1842833927699498,0.1439715794154576,1.2799984102290405,56.140320295243384,34.16037368774414,2.6669757699021135,0.0,0.06704740026417522
2001-12-31,35.0714225769043,0.0,0.0,0.0,0.1842833927699498,0.046070916312081475,3.9999940856749134,79.99997634267167,34.36193351745605,2.0647530183009577,0.0,0.05967202533043725
2002-01-01,35.0714225769043,0.0,0.0,0.0,0.16124779837472097,0.046070916312081475,3.4999911285123697,77.77773396787595,34.48286933898926,1.7067989097112823,-0.002298841073018698,0.0352731641389159
2002-01-02,34.99079895019531,-0.002298841073018698,0.0,0.08062362670898438,0.16124779837472097,0.03455298287527902,4.66668243829351,82.35299029212683,34.595742797851564,1.1419212897151088,0.027649764058893522,0.03297351219191391
2002-01-03,35.95828628540039,0.027649764058893522,0.9674873352050781,0.0,0.23035403660365514,0.0057588304792131695,40.00014194464159,97.56098405378644,34.78117790222168,3.3843258169342416,0.011210822035361057,0.053485745584636035
2002-01-04,36.36140823364258,0.011210822035361057,0.4031219482421875,0.0,0.2418719700404576,0.0057588304792131695,42.000189259522124,97.6744288403834,34.990800094604495,3.917052869132376,0.053215064113492305,0.05997150354959402
2002-01-07,38.296382904052734,0.053215064113492305,1.9349746704101562,0.0,0.3224958692278181,0.0057588304792131695,56.00023657440265,98.24562131651034,35.39391975402832,8.200456943438915,0.02315789746300667,0.1132184815371362
2002-01-08,39.18324661254883,0.02315789746300667,0.8868637084960938,0.0,0.38584327697753906,0.0057588304792131695,67.00028388928318,98.52941790415437,35.885725784301755,9.188948408254237,-0.018518538350156488,0.13640259802001342
2002-01-09,38.4576301574707,-0.018518538350156488,0.0,0.725616455078125,0.3685667855398996,0.05758857727050781,6.399998107413734,86.48648303033829,36.30497016906738,5.929380959077157,-0.014674991273565419,0.11785879990242609
2002-01-10,37.89326477050781,-0.014674991273565419,0.0,0.5643653869628906,0.3570488521030971,0.097900390625,3.647062589063057,78.48103009515049,36.635528564453125,3.43310511773276,0.021276606454205593,0.09374596485844933
2002-01-11,38.69950485229492,0.021276606454205593,0.8062400817871094,0.0,0.4146374293736049,0.097900390625,4.235299029212682,80.8988943244683,36.99833679199219,4.597958199761365,-0.02083334360127609,0.10104243015347514
2002-01-14,37.89326477050781,-0.02083334360127609,0.0,0.8062400817871094,0.4146374293736049,0.1554889678955078,2.666667834931227,72.72728141684107,37.28052101135254,1.643602993017934,-0.008510702983402063,0.08018803603553337
2002-01-15,37.57076644897461,-0.008510702983402063,0.0,0.3224983215332031,0.4146374293736049,0.1785245622907366,2.3225791681166323,69.90289924177068,37.53045539855957,0.10740890294815841,-0.03862655017778038,0.07167050848655432
2002-01-16,36.119537353515625,-0.03862655017778038,0.0,1.4512290954589844,0.3916021074567522,0.28218378339494976,1.3877555355782387,58.11966572374288,37.6433292388916,-4.047973216464751,0.022321334273994298,0.03531592739394185
2002-01-17,36.92577362060547,0.022321334273994298,0.8062362670898438,0.0,0.4146374293736049,0.28218378339494976,1.4693878733395198,59.50413417039938,37.74007797241211,-2.1576647308516272,-0.006550191273229866,0.02998708923585003
2002-01-18,36.683902740478516,-0.006550191273229866,0.0,0.24187088012695312,0.4146374293736049,0.2994602748325893,1.3846158045684172,58.06452351426119,37.7723274230957,-2.881539891427698,-0.015384551391805612,0.012222741445744312
2002-01-21,36.119537353515625,-0.015384551391805612,0.0,0.5643653869628906,0.4146374293736049,0.3397720881870815,1.2203398801413667,54.96185025797352,37.554642868041995,-3.821379741431674,0.015624933991795986,-0.05634876844025083
2002-01-22,36.683902740478516,0.015624933991795986,0.5643653869628906,0.0,0.4549492427280971,0.3340132577078683,1.3620694155978705,57.664241643512966,37.30470848083496,-1.6641484832280118,0.0,-0.06387574409001395
2002-01-23,36.683902740478516,0.0,0.0,0.0,0.3858430044991629,0.3340132577078683,1.1551727232235358,53.600006661912474,37.127335739135745,-1.1943571759979732,0.008791172223888921,-0.04536560678716217
2002-01-24,37.00639724731445,0.008791172223888921,0.3224945068359375,0.0,0.3800839015415737,0.3340132577078683,1.1379305844021295,53.22579660463348,37.038648986816405,-0.08707590688157296,-0.0021786402542829375,-0.021906646256730777
2002-01-25,36.92577362060547,-0.0021786402542829375,0.0,0.08062362670898438,0.24187142508370535,0.3397720881870815,0.7118637271656312,41.584135224611536,36.861275863647464,0.17497429333859227,0.004366897489325838,-0.04535176638137406
2002-01-28,37.0870246887207,0.004366897489325838,0.16125106811523438,0.0,0.19004195077078684,0.3397720881870815,0.5593218436063767,35.8695573912301,36.78065185546875,0.8329728207533194,0.0,-0.020157705279899574
2002-01-29,37.0870246887207,0.0,0.0,0.0,0.19004195077078684,0.28794234139578684,0.6600000189258985,39.75903683139419,36.73227767944336,0.9657637143363873,-0.015217429987900766,-0.011647993622632136
2002-01-30,36.52265548706055,-0.015217429987900766,0.0,0.5643692016601562,0.19004195077078684,0.2879426138741629,0.6599993943718218,39.759014166482835,36.77258949279785,-0.6796747500913747,0.002207496296033229,0.011767444450372366
2002-01-31,36.60327911376953,0.002207496296033229,0.08062362670898438,0.0,0.1382122039794922,0.2879426138741629,0.47999912940949363,32.43239268667739,36.740340042114255,-0.37305296626981566,0.02643171209327866,-0.008344271209048681
2002-02-01,37.57076644897461,0.02643171209327866,0.9674873352050781,0.0,0.20731844220842635,0.23035403660365514,0.899999171992529,47.368398116126535,36.82902641296387,2.0140093514653623,0.0193133258557181,0.024637040396990884
2002-02-04,38.296382904052734,0.0193133258557181,0.725616455078125,0.0,0.259148188999721,0.20731844220842635,1.250000657149391,55.555568536280475,37.04671096801758,3.3732331518282255,-0.01894738876243418,0.059348806424042166
2002-02-05,37.57076644897461,-0.01894738876243418,0.0,0.725616455078125,0.259148188999721,0.1554889678955078,1.6666660825343864,62.49999178563801,37.135397338867186,1.1723830665782309,-0.01716741204215555,0.024761369673065303
2002-02-06,36.92577362060547,-0.01716741204215555,0.0,0.6449928283691406,0.20155988420758927,0.20155988420758927,1.0,50.0,37.15958442687988,-0.6292072688124151,-0.0087335883643066,0.007589706744548508
2002-02-07,36.60327911376953,-0.0087335883643066,0.0,0.3224945068359375,0.20155988420758927,0.20731871468680246,0.9722223317469767,49.29577746367931,37.11927261352539,-1.3900959351445974,-0.006607901968978647,-0.009934843308212482
2002-02-08,36.36140823364258,-0.006607901968978647,0.0,0.24187088012695312,0.20155988420758927,0.1842833927699498,1.0937495841484024,52.23879648402494,37.0628360748291,-1.8925368791809505,0.01995567527021036,-0.01436376147290197
2002-02-11,37.0870246887207,0.01995567527021036,0.725616455078125,0.0,0.21307781764439174,0.1842833927699498,1.156250785497462,53.62320530033833,37.0628360748291,0.06526379644224978,0.008695615502799292,0.0012220965546649865
2002-02-12,37.40951919555664,0.008695615502799292,0.3224945068359375,0.0,0.2361131395612444,0.1842833927699498,1.281250231028665,56.16438800100073,37.095085525512694,0.8476423914097531,0.004310326806796327,0.009917818326288241
2002-02-13,37.57076644897461,0.004310326806796327,0.16124725341796875,0.0,0.2245954786028181,0.1842833927699498,1.2187505082630636,54.92958778935247,37.1998966217041,0.9969646718161362,-0.002145913813562439,0.029450484218185302
2002-02-14,37.490142822265625,-0.002145913813562439,0.0,0.08062362670898438,0.2245954786028181,0.1842833927699498,1.2187505082630636,54.92958778935247,37.288582992553714,0.5405403304066692,-0.006451585988178854,0.02509588813579544
2002-02-15,37.24827194213867,-0.006451585988178854,0.0,0.24187088012695312,0.21307754516601562,0.20155988420758927,1.0571426253974434,51.38888341265116,37.25633354187012,-0.021638199374574008,-0.002164493075926477,-0.007786970798762116
2002-02-18,37.16764831542969,-0.002164493075926477,0.0,0.08062362670898438,0.21307754516601562,0.20731871468680246,1.027777668253023,50.68492884323344,37.14346008300781,0.06512110710155117,-0.002169188268914879,-0.02925897030169322
2002-02-19,37.0870246887207,-0.002169188268914879,0.0,0.08062362670898438,0.21307754516601562,0.17276545933314733,1.2333341744841118,55.22389746124784,37.09508590698242,-0.021731229527088836,-0.01086962223650123,-0.012482500233890192
2002-02-20,36.683902740478516,-0.01086962223650123,0.0,0.4031219482421875,0.20731871468680246,0.20155988420758927,1.0285713126987217,50.704222536320685,37.070898818969724,-1.043934975466998,0.006593379167916691,-0.0061844153317003325
2002-02-21,36.92577362060547,0.006593379167916691,0.24187088012695312,0.0,0.1554889678955078,0.20155988420758927,0.7714281465619796,43.54837355718783,37.10314826965332,-0.47805821694361095,0.004366897489325838,0.009142942945583599
2002-02-22,37.0870246887207,0.004366897489325838,0.16125106811523438,0.0,0.11517715454101562,0.20155988420758927,0.5714289576709277,36.36365200485191,37.175709915161136,-0.2385569142938304,0.0,0.020119471141777368
2002-02-25,37.0870246887207,0.0,0.0,0.0,0.11517715454101562,0.14973013741629465,0.7692316091368341,43.47828770209028,37.175709915161136,-0.2385569142938304,-0.032608763851501466,0.00016376319151856222
2002-02-26,35.877662658691406,-0.032608763851501466,0.0,1.2093620300292969,0.11517715454101562,0.19004222324916295,0.6060608667475318,37.735859162976716,37.02252426147461,-3.0923380445307402,0.02921346833222871,-0.04113709244054631
2002-02-27,36.92577362060547,0.02921346833222871,1.0481109619140625,0.0,0.19004222324916295,0.16700690133231028,1.1379303593629164,53.225791681166314,36.958024978637695,-0.08726483098290272,-0.010916985455383221,-0.01624526826246031
2002-02-28,36.52265548706055,-0.010916985455383221,0.0,0.4031181335449219,0.19004222324916295,0.1785245622907366,1.0645158336233265,51.56249306914004,36.86127624511719,-0.9186354693877408,0.0,-0.02501510321323286
2002-03-01,36.52265548706055,0.0,0.0,0.0,0.1382124764578683,0.1785245622907366,0.7741930560388774,43.6363479951481,36.78871459960938,-0.7232085041418035,0.026490059999822346,-0.01856471494360301
2002-03-04,37.490142822265625,0.026490059999822346,0.9674873352050781,0.0,0.1842833927699498,0.1785245622907366,1.0322579168116632,50.793647217334296,36.82096405029297,1.8173852565583015,0.0021505286627263587,0.010085138620130607
2002-03-05,37.57076644897461,0.0021505286627263587,0.08062362670898438,0.0,0.1785245622907366,0.1785245622907366,1.0,50.0,36.86933822631836,1.9024703355145833,-0.010729569067812417,0.014405384915483488
2002-03-06,37.16764831542969,-0.010729569067812417,0.0,0.4031181335449219,0.1785245622907366,0.20155988420758927,0.8857147492051133,46.96971000404325,36.91771278381348,0.6770070862184951,-0.002169188268914879,0.014545473486471394
2002-03-07,37.0870246887207,-0.002169188268914879,0.0,0.08062362670898438,0.1785245622907366,0.19004222324916295,0.939394200080865,48.43750693085996,36.933837890625,0.4147600326544598,0.008695615502799292,0.00578220928797446
2002-03-08,37.40951919555664,0.008695615502799292,0.3224945068359375,0.0,0.20155988420758927,0.1842833927699498,1.0937495841484024,52.23879648402494,36.966087341308594,1.1995639412790249,-0.010775918988289668,0.01011098856364967
2002-03-11,37.00639724731445,-0.010775918988289668,0.0,0.4031219482421875,0.20155988420758927,0.20731898716517858,0.9722210539597089,49.29574461279282,36.95802459716797,0.13088537786780652,-0.00871456101713175,-0.0006660199765806674
2002-03-12,36.683902740478516,-0.00871456101713175,0.0,0.3224945068359375,0.20155988420758927,0.20155988420758927,1.0,50.0,37.03864860534668,-0.9577721602319844,-0.004395586111944461,0.023235817811473325
2002-03-13,36.52265548706055,-0.004395586111944461,0.0,0.16124725341796875,0.1842833927699498,0.21307754516601562,0.8648653832874253,46.37682650116127,36.99833679199219,-1.2856829419278015,-0.008829985184133027,-0.010371228187655568
2002-03-14,36.20016098022461,-0.008829985184133027,0.0,0.3224945068359375,0.17276545933314733,0.2361128670828683,0.7317070918990282,42.25351361797693,36.966087341308594,-2.071970327863404,0.011135810522089562,-0.008284216525211718
2002-03-15,36.60327911376953,0.011135810522089562,0.4031181335449219,0.0,0.20155961172921316,0.2361128670828683,0.8536578892097058,46.0526127382468,36.97414970397949,-1.0030537366760406,0.0,0.0028506714822240653
2002-03-18,36.60327911376953,0.0,0.0,0.0,0.20155961172921316,0.14972986493791854,1.3461550360229366,57.3770707968583,36.885463333129884,-0.7650282627923555,0.002202633989659475,-0.023633128087752198
2002-03-19,36.683902740478516,0.002202633989659475,0.08062362670898438,0.0,0.13245337350027903,0.14972986493791854,0.8846155945922829,46.93878142208944,36.796776962280276,-0.3067502947811551,0.0,-0.023581036195197136
2002-03-20,36.683902740478516,0.0,0.0,0.0,0.13245337350027903,0.12093571254185267,1.0952378806586218,52.272722384836904,36.74840240478515,-0.17551692069813774,-0.006593379167916691,-0.012852846182376254
2002-03-21,36.44203186035156,-0.006593379167916691,0.0,0.24187088012695312,0.13245337350027903,0.1382122039794922,0.9583334154770613,48.93617235467566,36.68390312194824,-0.6593389498184665,-0.004424760233893599,-0.01727656440571046
2002-03-22,36.280784606933594,-0.004424760233893599,0.0,0.16124725341796875,0.06334713527134486,0.14972986493791854,0.4230761531616291,29.729691711978063,36.57102966308594,-0.7936474822455186,-0.0022222128761122395,-0.030393532791095357
2002-03-25,36.20016098022461,-0.0022222128761122395,0.0,0.08062362670898438,0.05758830479213169,0.1554886954171317,0.37036972133336604,27.026992465434603,36.49040603637695,-0.7954010044804671,-0.002227162104417868,-0.021841504892816666
2002-03-26,36.119537353515625,-0.002227162104417868,0.0,0.08062362670898438,0.05758830479213169,0.13245337350027903,0.43478171427631007,30.302986855084768,36.433969497680664,-0.8630191782563079,0.013392800564396623,-0.015354957651503298
2002-03-27,36.60327911376953,0.013392800564396623,0.48374176025390625,0.0,0.09214128766741071,0.12669454302106584,0.7272711631478093,42.1052107314996,36.44203186035156,0.4424760233893599,0.0,0.002431479443743001
2002-03-28,36.60327911376953,0.0,0.0,0.0,0.06910596575055804,0.12669454302106584,0.545453372360857,35.29406853133423,36.482343673706055,0.33149032623864816,0.0,0.0112624591013466
2002-03-29,36.60327911376953,0.0,0.0,0.0,0.06910596575055804,0.09790011814662389,0.7058823529411765,41.379310344827594,36.482343673706055,0.33149032623864816,0.0,0.00012663447748195722
2002-04-01,36.60327911376953,0.0,0.0,0.0,0.06910596575055804,0.0748647962297712,0.9230769230769231,48.0,36.482343673706055,0.33149032623864816,-0.006607901968978647,0.00012663447748195722
2002-04-02,36.36140823364258,-0.006607901968978647,0.0,0.24187088012695312,0.06910596575055804,0.08062362670898438,0.8571428571428572,46.15384615384615,36.45009422302246,-0.24330798388956243,-0.002217285595511931,-0.00868371857851713
2002-04-03,36.280784606933594,-0.002217285595511931,0.0,0.08062362670898438,0.06910596575055804,0.06334713527134486,1.090909090909091,52.17391304347826,36.40978240966797,-0.3542943522236497,0.00888885150444918,-0.010900811631187057
2002-04-04,36.60327911376953,0.00888885150444918,0.3224945068359375,0.0,0.06334713527134486,0.06334713527134486,1.0,50.0,36.425907135009766,0.48693908459809254,-0.002202633989659586,0.004580752110583397
2002-04-05,36.52265548706055,-0.002202633989659586,0.0,0.08062362670898438,0.06334713527134486,0.06910596575055804,0.9166666666666666,47.826086956521735,36.45009422302246,0.19907016863691673,-0.04635763111154512,0.006803078477513047
2002-04-08,34.829551696777344,-0.04635763111154512,0.0,1.6931037902832031,0.05758830479213169,0.19004195077078684,0.30302943407263816,23.255762774714555,36.31303329467774,-4.0852593774308055,0.0,-0.037336323196524024
2002-04-09,34.829551696777344,0.0,0.0,0.0,0.05758830479213169,0.19004195077078684,0.30302943407263816,23.255762774714555,36.184034729003905,-3.7433167483140073,0.006944415542085025,-0.035109943047451075
2002-04-10,35.0714225769043,0.006944415542085025,0.24187088012695312,0.0,0.0748647962297712,0.17276545933314733,0.4333319664633184,30.232491607128907,36.030849075317384,-2.662791810449827,-0.006896523219056205,-0.041555200844933804
2002-04-11,34.829551696777344,-0.006896523219056205,0.0,0.24187088012695312,0.0748647962297712,0.1785242898123605,0.4193535586023532,29.54539100287974,35.85347633361816,-2.8558587382521927,0.016203745789595603,-0.04844885819991207
2002-04-12,35.3939208984375,0.016203745789595603,0.5643692016601562,0.0,0.11517688206263951,0.17276545933314733,0.6666661409474302,39.99998107410151,35.73254051208496,-0.9476505414803493,0.011389473765895053,-0.03225296294014912
2002-04-15,35.79703903198242,0.011389473765895053,0.4031181335449219,0.0,0.14397103445870535,0.16700662885393416,0.8620677840555898,46.296262221883424,35.65191650390625,0.4070539323188127,0.013513563915690696,-0.020867162617010937
2002-04-16,36.280784606933594,0.013513563915690696,0.4837455749511719,0.0,0.14397130693708146,0.16700662885393416,0.8620694155978704,46.29630927701363,35.64385414123535,1.7869292786758306,-0.00444442575222459,-0.0007485660942330163
2002-04-17,36.119537353515625,-0.00444442575222459,0.0,0.16124725341796875,0.14397130693708146,0.1785242898123605,0.8064522037219908,44.64287524797983,35.627729415893555,1.3804077489223188,-0.004464372467925304,-0.0029757389620965746
2002-04-18,35.95828628540039,-0.004464372467925304,0.0,0.16125106811523438,0.14397130693708146,0.19004222324916295,0.757575366545369,43.10343561735469,35.56323013305664,1.1108556530598612,-0.004484286379449531,-0.016327378769953604
2002-04-19,35.79703903198242,-0.004484286379449531,0.0,0.16124725341796875,0.14397130693708146,0.20155988420758927,0.7142855211645361,41.6666600951814,35.49066848754883,0.8632425296273949,-0.015765700242935332,-0.018608708875067492
2002-04-22,35.23267364501953,-0.015765700242935332,0.0,0.5643653869628906,0.14397130693708146,0.22459520612444198,0.641025734348537,39.06250346543254,35.53098068237305,-0.8395688259218437,-0.0068650678418896716,0.011991714861769864
2002-04-23,34.99079895019531,-0.0068650678418896716,0.0,0.24187469482421875,0.14397130693708146,0.2361131395612444,0.6097555909197393,37.878768327268446,35.547105407714845,-1.564983846473178,0.020737350299172785,0.005125823780516292
2002-04-24,35.71641540527344,0.020737350299172785,0.725616455078125,0.0,0.17276573181152344,0.2361131395612444,0.7317074015133768,42.25352394255068,35.61160469055176,0.2943161804485728,-0.0406319917324266,0.01891850771782444
2002-04-25,34.26518630981445,-0.0406319917324266,0.0,1.4512290954589844,0.17276573181152344,0.3340135301862444,0.5172417168705413,34.09092375454867,35.55516815185547,-3.628113461681648,0.021176381001408062,-0.01482567021779957
2002-04-26,34.99079895019531,0.021176381001408062,0.7256126403808594,0.0,0.22459520612444198,0.21307754516601562,1.05405384668503,51.315784558721916,35.51485595703125,-1.4755994152700125,-0.016128965439348497,-0.009854577735679548
2002-04-29,34.42643356323242,-0.016128965439348497,0.0,0.5643653869628906,0.22459520612444198,0.2533893585205078,0.8863640029550198,46.98796210946117,35.37779541015625,-2.6891496089400557,-0.016393484402720815,-0.03736717157526437
2002-04-30,33.862064361572266,-0.016393484402720815,0.0,0.5643692016601562,0.20731871468680246,0.29370144435337614,0.7058825166598787,41.379315970832394,35.13592338562012,-3.6255174229153697,0.0,-0.06725900502361215
2002-05-01,33.862064361572266,0.0,0.0,0.0,0.20731871468680246,0.2764249529157366,0.75,42.857142857142854,34.91017608642578,-3.002310049249657,-0.019047652307373708,-0.06281737114280928
2002-05-02,33.217071533203125,-0.019047652307373708,0.0,0.6449928283691406,0.16700662885393416,0.3224958692278181,0.5178566449666896,34.117625447958844,34.636054611206056,-4.096838089474075,-0.016990221019296148,-0.0773921408212308
2002-05-03,32.652706146240234,-0.016990221019296148,0.0,0.5643653869628906,0.1382124764578683,0.3628076825823103,0.3809524524787647,27.58621064722159,34.321621322631835,-4.862576743398517,-0.03703705650809941,-0.08988895724355572
2002-05-06,31.44334602355957,-0.03703705650809941,0.0,1.209360122680664,0.10365922110421318,0.449190548488072,0.23076892746991043,18.74997997750087,33.94268856048584,-7.363419466529431,-0.00769233615577547,-0.11114454400050766
2002-05-07,31.201473236083984,-0.00769233615577547,0.0,0.24187278747558594,0.10365922110421318,0.4549495152064732,0.22784774494631282,18.55667739620887,33.56375598907471,-7.03819546822968,0.02067187095586287,-0.11197094958409481
2002-05-08,31.846466064453125,0.02067187095586287,0.6449928283691406,0.0,0.14973013741629465,0.44343158176967074,0.33766232170190386,25.242717554628967,33.176761054992674,-4.009719298199421,0.0,-0.11203634204890456
2002-05-09,31.846466064453125,0.0,0.0,0.0,0.14973013741629465,0.4319139208112444,0.3466666161976518,25.742571474480755,32.934889030456546,-3.3047719243775253,0.01265817477923803,-0.07143337511952286
2002-05-10,32.24958419799805,0.01265817477923803,0.4031181335449219,0.0,0.1785242898123605,0.3916021074567522,0.4558818413204693,31.313107175441473,32.660767555236816,-1.2589519108617497,0.010000076886362619,-0.0799436943218712
2002-05-13,32.57208251953125,0.010000076886362619,0.3224983215332031,0.0,0.20155988420758927,0.3743253435407366,0.5384617624364891,35.000009462940284,32.4753324508667,0.2979186396657285,0.009900948354854444,-0.053831328863496175
2002-05-14,32.89457702636719,0.009900948354854444,0.3224945068359375,0.0,0.17276545933314733,0.3743253435407366,0.4615382375635109,31.578936883165525,32.37858371734619,1.5936253219888785,-0.0073529104792281474,-0.027546741788819773
2002-05-15,32.652706146240234,-0.0073529104792281474,0.0,0.24187088012695312,0.17276545933314733,0.2879426138741629,0.5999996214823886,37.49998521415231,32.25764789581299,1.224696393559821,-0.014814869333789393,-0.03489762678078323
2002-05-16,32.16896057128906,-0.014814869333789393,0.0,0.4837455749511719,0.1209359850202288,0.3224958692278181,0.37500010561312647,27.272732858875685,32.15283679962158,0.05014727555134879,0.0,-0.03066551483004165
2002-05-17,32.16896057128906,0.0,0.0,0.0,0.1209359850202288,0.2821840558733259,0.4285712906278365,29.99999324076333,32.104462242126466,0.20090144689595135,0.0,-0.013677617668184094
2002-05-20,32.16896057128906,0.0,0.0,0.0,0.1209359850202288,0.2418719700404576,0.5,33.33333333333333,32.17702369689941,-0.02505864335465846,-0.010025021048512328,0.023368093693965086
2002-05-21,31.846466064453125,-0.010025021048512328,0.0,0.3224945068359375,0.1209359850202288,0.2649072919573103,0.4565219180139352,31.34329201420006,32.24152297973633,-1.2253047584988352,-0.012658234671240831,0.021034684203535825
2002-05-22,31.44334602355957,-0.012658234671240831,0.0,0.4031200408935547,0.1209359850202288,0.2476306642804827,0.48837241289006433,32.81251443929692,32.20121097564697,-2.3535293522363387,0.00769233615577547,-0.012295542324625153
2002-05-23,31.685218811035156,0.00769233615577547,0.24187278747558594,0.0,0.13821261269705637,0.2073188509259905,0.6666668857160319,40.00000788577611,32.185086250305176,-1.5531026866994369,-0.005089097276817389,-0.004604151983289562
2002-05-24,31.523969650268555,-0.005089097276817389,0.0,0.16124916076660156,0.13821261269705637,0.13245378221784318,1.0434780372654198,51.06382443247596,32.112524795532224,-1.8327900064262548,-0.005115068159463054,-0.02234836083500058
2002-05-27,31.362722396850586,-0.005115068159463054,0.0,0.16124725341796875,0.13821261269705637,0.12669481549944198,1.0909097752122707,52.173928695776496,31.99158878326416,-1.965724149163084,-0.002570683300027521,-0.037458616856445026
2002-05-28,31.2820987701416,-0.002570683300027521,0.0,0.08062362670898438,0.0921416963849749,0.13245364597865514,0.695652397517419,41.02564880254431,31.830340957641603,-1.7223886738429117,0.00515461748915258,-0.04992434258556111
2002-05-29,31.44334602355957,0.00515461748915258,0.16124725341796875,0.0,0.10365935734340123,0.13245364597865514,0.7826085614895486,43.902434802377506,31.709404945373535,-0.83905365702166,-0.010256427987750838,-0.03742213964248453
2002-05-30,31.120849609375,-0.010256427987750838,0.0,0.3224964141845703,0.07486520494733538,0.15548910413469588,0.4814820007097201,32.50002365732833,31.60459384918213,-1.5306136889958744,0.03626940147170732,-0.032864728988324377
2002-05-31,32.24958419799805,0.03626940147170732,1.1287345886230469,0.0,0.13245350973946707,0.15548910413469588,0.8518507484918447,45.99996782600302,31.61265621185303,2.014787944033003,-0.017499927549389116,0.00339275264287231
2002-06-03,31.685218811035156,-0.017499927549389116,0.0,0.5643653869628906,0.1094181878226144,0.19580091748918807,0.5588236726656624,35.84906249916307,31.564282035827638,0.38314438792002026,-0.012722652896850373,-0.014107768635773787
2002-06-04,31.2820987701416,-0.012722652896850373,0.0,0.4031200408935547,0.1094181878226144,0.20731871468680246,0.5277776682530232,34.54544985308786,31.507845306396483,-0.7164772267339137,0.02577314841829037,-0.01680529033553091
2002-06-05,32.08833694458008,0.02577314841829037,0.8062381744384766,0.0,0.16700662885393416,0.17276545933314733,0.966666771810514,49.15254509133747,31.572344398498537,1.6343181221160075,0.012562880679619637,0.02162449878133632
2002-06-06,32.491458892822266,0.012562880679619637,0.4031219482421875,0.0,0.1958010537283761,0.17276545933314733,1.1333344899156537,53.12502541317197,31.652968406677246,2.6490105931680663,-0.014888391947769253,0.026495721825181562
2002-06-07,32.007713317871094,-0.014888391947769253,0.0,0.4837455749511719,0.1958010537283761,0.20731871468680246,0.9444446634939535,48.57143436506391,31.7013427734375,0.9664276577278086,0.0025188811805549882,0.016693331907213782
