date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1978-06-21,1.199218988418579,-2.0738602499998664,0.0,0.03125,0.012834787368774414,0.014229859624590193,0.9019616290940076,47.422703765251754,1.2847656965255738,-6.6585454716249775,1.3544229931527387,-1.8532235952367193
1978-06-22,1.21875,1.3544229931527387,0.0195310115814209,0.0,0.014229859624590193,0.013671857970101493,1.0408138861381513,50.99994140610695,1.2816406965255738,-4.90704584335262,-1.3187014031228814,-1.7870739816402859
1978-06-23,1.199218988418579,-1.3187014031228814,0.0,0.0195310115814209,0.012834787368774414,0.015066930225917272,0.8518515169531181,45.99999023435115,1.2777344942092896,-6.14489991046997,-2.731019547067186,-2.3484316914835546
1978-06-26,1.160156011581421,-2.731019547067186,0.0,0.0390629768371582,0.011439715112958635,0.017857142857142856,0.6406240463256836,39.04758361675945,1.2667969942092896,-8.41815879855572,-0.8718222805341695,-6.903485055571723
1978-06-27,1.1484379768371582,-0.8718222805341695,0.0,0.011718034744262695,0.011439715112958635,0.01729907308306013,0.6612906401419167,39.805836749036615,1.2476563930511475,-7.952383105363681,0.8872935258381559,-11.529892325673863
1978-06-28,1.160156011581421,0.8872935258381559,0.011718034744262695,0.0,0.010881645338875907,0.01729907308306013,0.6290305432336489,38.613796766819014,1.2277344942092896,-5.504323853944659,2.888807332946982,-11.702018078108056
1978-06-29,1.199218988418579,2.888807332946982,0.0390629768371582,0.0,0.013671857970101493,0.01646200248173305,0.8305100175554206,45.370416418946256,1.2117188930511475,-1.031584528742746,3.5063881725023256,-9.151259501504239
1978-06-30,1.25,3.5063881725023256,0.0507810115814209,0.0,0.015066930225917272,0.01646200248173305,0.9152550087777104,47.787631651297104,1.2046875953674316,3.761340683411629,0.7486115835127177,-3.91918932094375
1978-07-03,1.261718988418579,0.7486115835127177,0.011718988418579102,0.0,0.010881645338875907,0.01646200248173305,0.6610158971213042,39.79588023611975,1.2027344942092895,4.904199097413242,-1.477990121470551,-0.9646456724265784
1978-07-05,1.238281011581421,-1.477990121470551,0.0,0.023437976837158203,0.009486573083060128,0.018136143684387207,0.5230755362413013,34.3433745598833,1.2035156965255738,2.8886465840213926,4.536045672525946,0.7144474461218575
1978-07-06,1.308593988418579,4.536045672525946,0.0703129768371582,0.0,0.014508928571428572,0.018136143684387207,0.8000007512026285,44.44446762970107,1.2144531965255738,7.751701931563315,1.1365512001041629,7.512561048450728
1978-07-07,1.328125,1.1365512001041629,0.0195310115814209,0.0,0.01590400082724435,0.01534599917275565,1.0363613765520945,50.892802647181924,1.2253906965255736,8.383799857932273,1.3229786349678028,7.281451702068731
1978-07-10,1.3515629768371582,1.3229786349678028,0.023437976837158203,0.0,0.01757814202989851,0.012555786541530065,1.4000032552127486,58.3333898473669,1.2406250953674316,8.942095551990302,1.4890001328323557,10.153356241716892
1978-07-11,1.378906011581421,1.4890001328323557,0.027343034744262695,0.0,0.019531215940202986,0.008928571428571428,2.1874961853027344,68.6274134346917,1.2625000953674317,9.220269894721156,-1.0312145557343155,14.932365222611521
1978-07-12,1.359375,-1.0312145557343155,0.0,0.0195310115814209,0.019531215940202986,0.00809150082724435,2.413793974344134,70.70707818001459,1.2835937976837157,5.903830514998876,-0.42339456041251095,14.747560744122957
1978-07-13,1.3515629768371582,-0.42339456041251095,0.0,0.007812023162841797,0.018136143684387207,0.00864950248173305,2.0967846095991147,67.70844194651781,1.3027344942092896,3.7481530461435764,1.0651794411275026,13.256805510857305
1978-07-14,1.371093988418579,1.0651794411275026,0.0195310115814209,0.0,0.019531215940202986,0.007254430225917271,2.692315637749952,72.916724946912,1.3199219942092895,3.8768953342537937,3.081230319455945,11.249412531758862
1978-07-17,1.4296879768371582,3.081230319455945,0.0585939884185791,0.0,0.02371650082724435,0.004464217594691685,5.312577248798353,84.15860969954296,1.3378907918930054,6.861336179335487,0.0,10.792449804918736
1978-07-18,1.4296879768371582,0.0,0.0,0.0,0.02371650082724435,0.0036272151129586355,6.5384875417271155,86.73473963490966,1.3546876907348633,5.5363525198645736,2.4581436075679477,9.969207578687556
1978-07-19,1.480468988418579,2.4581436075679477,0.0507810115814209,0.0,0.026506713458469937,0.0036272151129586355,7.307731312590673,87.96301947699652,1.378906488418579,7.365437819969833,0.0,14.362677704193416
1978-07-20,1.480468988418579,0.0,0.0,0.0,0.02371650082724435,0.0036272151129586355,6.5384875417271155,86.73473963490966,1.396093988418579,6.043647540920616,-1.7976355051301276,9.400233162110204
1978-07-21,1.441406011581421,-1.7976355051301276,0.0,0.0390629768371582,0.020089285714285716,0.006417427744184222,3.130426475388302,75.78942499137477,1.407422089576721,2.4146219003085445,0.0,6.226299446902961
1978-07-24,1.441406011581421,0.0,0.0,0.0,0.019252215112958635,0.006417427744184222,2.9999893852183854,74.99993365743886,1.4164063930511475,1.7650032259753257,-0.5654115398533145,4.839297934183495
1978-07-25,1.4296879768371582,-0.5654115398533145,0.0,0.011718034744262695,0.019252215112958635,0.005580289023263114,3.4500390629768427,77.52828714876375,1.4214845895767212,0.577099978472484,0.0,2.7170671786311162
1978-07-26,1.4296879768371582,0.0,0.0,0.0,0.014229859624590193,0.005580289023263114,2.550021972924474,71.83116026810929,1.428515887260437,0.08204946036469707,0.9516182049568019,3.7873373079598815
1978-07-27,1.449218988418579,0.9516182049568019,0.0195310115814209,0.0,0.014229859624590193,0.005580289023263114,2.550021972924474,71.83116026810929,1.438281488418579,0.7604561477062566,0.0,5.220494353755267
1978-07-28,1.449218988418579,0.0,0.0,0.0,0.012555718421936035,0.005580289023263114,2.2500122071802635,69.23088480127255,1.446093988418579,0.21609937009816615,-0.3726274708784583,4.111519848483836
1978-07-31,1.441406011581421,-0.3726274708784583,0.0,0.007812976837158203,0.010602644511631556,0.006138358797345843,1.7272767626773495,63.33338758702631,1.4472657918930054,-0.40488625824010027,1.3084994229682128,0.6231409964090329
1978-08-01,1.46875,1.3084994229682128,0.0273439884185791,0.0,0.012555786541530065,0.004743286541530064,2.647064736991387,72.58068961986837,1.4511719942092896,1.2112972039739711,0.9015498683097783,1.939794215719548
1978-08-02,1.488281011581421,0.9015498683097783,0.0195310115814209,0.0,0.013950858797345842,0.004185284887041364,3.3333116320327476,76.92296135344178,1.4519531965255736,2.501996286297481,3.125975850656034,0.3910754914644876
1978-08-03,1.558593988418579,3.125975850656034,0.0703129768371582,0.0,0.01757814202989851,0.004185284887041364,4.199986979219649,80.7691826153367,1.4597656965255736,6.770147574246277,3.314334423018788,3.529276267541537
1978-08-04,1.640625,3.314334423018788,0.0820310115814209,0.0,0.019252215112958635,0.004185284887041364,4.599977213634385,82.14278448195685,1.4796875953674316,10.876444807432817,2.146939175945673,8.918541074809383
1978-08-07,1.699218988418579,2.146939175945673,0.0585939884185791,0.0,0.0234375,0.004185284887041364,5.599977213634385,84.84843253800669,1.5054688930511475,12.86975083057056,1.3401923006099417,11.256955903012965
1978-08-08,1.738281011581421,1.3401923006099417,0.0390620231628418,0.0,0.022600429398672923,0.004185284887041364,5.399973958439298,84.37493642171225,1.5363281965255737,13.145161008732774,-0.2590319259241373,13.38912827613048
1978-08-09,1.730468988418579,-0.2590319259241373,0.0,0.007812023162841797,0.022600429398672923,0.004743286541530064,4.764719398837456,82.65310189769748,1.5664062976837159,10.473827319097651,-0.39246936872836824,13.095414233368242
1978-08-10,1.71875,-0.39246936872836824,0.0,0.011718988418579102,0.022600429398672923,0.002790144511631557,8.100092774570003,89.01110104289842,1.593359398841858,7.869574262359325,0.0,11.589642026693614
1978-08-11,1.71875,0.0,0.0,0.0,0.022600429398672923,0.002790144511631557,8.100092774570003,89.01110104289842,1.6203125,6.075216972034703,0.3955743853141609,11.589642026693614
1978-08-14,1.730468988418579,0.3955743853141609,0.011718988418579102,0.0,0.0234375,0.0019531420298985074,11.999895369215878,92.30763039548742,1.6492187976837158,4.926586505621744,1.2921367149646166,12.450081963636862
1978-08-15,1.769531011581421,1.2921367149646166,0.0390620231628418,0.0,0.026227644511631558,0.0019531420298985074,13.428436903277559,93.06924231152966,1.679296898841858,5.37332694425825,2.2073875902660056,12.431919737696951
1978-08-16,1.839843988418579,2.2073875902660056,0.0703129768371582,0.0,0.02985492774418422,0.0019531420298985074,15.285589725256997,93.85960215828648,1.7144531965255738,7.313748322037372,2.041534568360224,13.88698006270741
1978-08-17,1.910156011581421,2.041534568360224,0.0703120231628418,0.0,0.03487721511295864,0.0019531420298985074,17.85697843733924,94.69692345821497,1.749609398841858,9.17614027712903,-0.8631991937221201,12.689379344971098
1978-08-18,1.878906011581421,-0.8631991937221201,0.0,0.03125,0.03487721511295864,0.0036272151129586355,9.615425064908846,90.57974604045131,1.7734375,5.947123120009645,-3.772500176834528,8.132764107672564
1978-08-21,1.75,-3.772500176834528,0.0,0.1289060115814209,0.032924073083060126,0.012834787368774414,2.5652215449365894,71.95125219019774,1.778515601158142,-1.6033371391048323,0.38156576921961965,1.8664447803618867
1978-08-22,1.761718988418579,0.38156576921961965,0.011718988418579102,0.0,0.03236607142857143,0.012834787368774414,2.521745822397839,71.60499222743073,1.780859398841858,-1.0747850411844118,2.832328145636539,0.9028401689241017
1978-08-23,1.8515629768371582,2.832328145636539,0.0898439884185791,0.0,0.03376114368438721,0.012834787368774414,2.6304404361636915,72.45513271506236,1.7929687976837159,3.26799770465267,3.321554593315175,4.030211170312592
1978-08-24,1.96875,3.321554593315175,0.1171870231628418,0.0,0.036272287368774414,0.012834787368774414,2.826091802426021,73.86366946642715,1.8179687976837158,8.293937855720923,2.2670627144005415,7.909141755322913
1978-08-25,2.058593988418579,2.2670627144005415,0.0898439884185791,0.0,0.03850443022591727,0.012834787368774414,3.0000053074189754,75.00003317132459,1.8519531965255738,11.157992128563588,-1.688845098896533,10.355509673487461
1978-08-28,1.988281011581421,-1.688845098896533,0.0,0.0703129768371582,0.03571428571428571,0.017857142857142856,2.0,66.66666666666666,1.877734398841858,5.887233722071961,-1.7081345297263553,8.06430136115106
1978-08-29,1.921875,-1.7081345297263553,0.0,0.0664060115814209,0.03571428571428571,0.02204242774418422,1.6202519127553334,61.835730559645036,1.8929687976837157,1.527030046752742,-1.718928355603301,4.863438722979629
1978-08-30,1.859375,-1.718928355603301,0.0,0.0625,0.03571428571428571,0.025669642857142856,1.391304347826087,58.18181818181818,1.894921898841858,-1.8759031104967239,-1.4875932768554443,0.8350900751570745
1978-08-31,1.808593988418579,-1.4875932768554443,0.0,0.0507810115814209,0.03571428571428571,0.02929685797010149,1.219048327664811,54.93563670817669,1.8847656965255737,-4.041441768990783,0.9480381713011875,-2.6523126345764703
1978-09-01,1.839843988418579,0.9480381713011875,0.03125,0.0,0.037109357970101495,0.02929685797010149,1.2666668216766774,55.88235595823963,1.8808594942092896,-2.180678882021081,2.3750124983233296,-0.873762516750809
1978-09-05,1.921875,2.3750124983233296,0.0820310115814209,0.0,0.04017857142857143,0.02929685797010149,1.3714293686229126,57.83133947688692,1.8980469942092895,1.2553959866856257,0.735288417291795,5.458936581623552
1978-09-06,1.949218988418579,0.735288417291795,0.0273439884185791,0.0,0.037109357970101495,0.02929685797010149,1.2666668216766774,55.88235595823963,1.9167969942092895,1.6914672919061013,0.0,5.830550772184107
1978-09-07,1.949218988418579,0.0,0.0,0.0,0.03208707060132708,0.02929685797010149,1.095239313173894,52.272755015980124,1.9265625953674317,1.1760008787478071,2.6069222791751807,2.9156420754194556
1978-09-08,2.050781011581421,2.6069222791751807,0.1015620231628418,0.0,0.03934150082724435,0.027064715112958635,1.4536085328460586,59.24370222009084,1.9347656965255737,5.996349597482831,0.9198323996413669,2.203817289709953
1978-09-11,2.089843988418579,0.9198323996413669,0.0390629768371582,0.0,0.04213171345846994,0.017857142857142856,2.3593759536743164,70.23256659004628,1.9378906965255738,7.8411693789252945,0.7099843418115713,0.8574201479309318
1978-09-12,2.121093988418579,0.7099843418115713,0.03125,0.0,0.04352678571428571,0.017857142857142856,2.4375,70.9090909090909,1.9511719942092896,8.70871428626414,-0.700043937132684,3.3183794257270804
1978-09-13,2.089843988418579,-0.700043937132684,0.0,0.03125,0.037109357970101495,0.020089285714285716,1.8472213745117188,64.87803832353941,1.9679688930511474,6.192938099670675,-0.7211443706566668,4.37802241696319
1978-09-14,2.058593988418579,-0.7211443706566668,0.0,0.03125,0.028738856315612793,0.022321428571428572,1.287500762939453,56.28416758580689,1.9878907918930053,3.556694201407584,0.0,5.437704789219655
1978-09-15,2.058593988418579,0.0,0.0,0.0,0.022321428571428572,0.022321428571428572,1.0,50.0,2.0128907918930055,2.270525391126288,-2.3620180919417937,7.029873999056502
1978-09-18,1.9609379768371582,-2.3620180919417937,0.0,0.0976560115814209,0.022321428571428572,0.02427450248173305,0.9195421652091862,47.904244140892686,2.0250001907348634,-3.1635658204287487,-1.651159363001782,3.5203961409181694
1978-09-19,1.8984379768371582,-1.651159363001782,0.0,0.0625,0.022321428571428572,0.0239955016544887,0.930233878534189,48.19280652355996,2.022656488418579,-6.141354811984979,-2.2107451902761515,-0.5508210032323047
1978-09-20,1.8203129768371582,-2.2107451902761515,0.0,0.078125,0.022321428571428572,0.02511157308306013,0.8888900945232402,47.058857320525995,2.009765887260437,-9.426615887163193,-2.159581862116326,-3.459241956531778
1978-09-21,1.75,-2.159581862116326,0.0,0.0703129768371582,0.022321428571428572,0.026506713458469937,0.8421047221263863,45.71426977041372,1.989843988418579,-12.053406689898038,-3.400899256516842,-5.544118656788122
1978-09-22,1.6484379768371582,-3.400899256516842,0.0,0.1015620231628418,0.020089285714285716,0.03376114368438721,0.5950416224665984,37.30571127958506,1.9496096849441529,-15.447795034708289,0.4300281165447324,-11.074681951168241
1978-09-25,1.660156011581421,0.4300281165447324,0.011718034744262695,0.0,0.015066930225917272,0.03376114368438721,0.4462802080038821,30.857105388991414,1.906640887260437,-12.92770323588196,4.269798067687928,-11.506272062055123
1978-09-26,1.78125,4.269798067687928,0.1210939884185791,0.0,0.021763358797345842,0.03376114368438721,0.6446274154927482,39.1959546229266,1.872656488418579,-4.88111348685043,1.9399818126705124,-8.378268523714038
1978-09-27,1.84375,1.9399818126705124,0.0625,0.0,0.026227644511631558,0.03376114368438721,0.7768588871519923,43.72091069072835,1.8480470895767211,-0.2325205673035846,3.132429030904772,-5.942378922858483
1978-09-28,1.953125,3.132429030904772,0.109375,0.0,0.026785714285714284,0.03376114368438721,0.7933888299554644,44.23964377960171,1.8375001907348634,6.292505973503881,1.2145748987854261,-2.2914711389266262
1978-09-29,2.0,1.2145748987854261,0.046875,0.0,0.027343715940202986,0.03376114368438721,0.8099167550668033,44.74884012203697,1.8316407918930053,9.19171536537986,1.5384615384615385,-1.1047278734075183
1978-10-02,2.0625,1.5384615384615385,0.0625,0.0,0.029575858797345842,0.03376114368438721,0.8760324908964253,46.69601913332697,1.8417969942092896,11.983025625767274,-0.7403979639055985,2.8459784699108592
1978-10-03,2.03125,-0.7403979639055985,0.0,0.03125,0.029575858797345842,0.03376114368438721,0.8760324908964253,46.69601913332697,1.8550781965255738,9.496731933154257,-0.7633587786259515,3.7983857035496893
1978-10-04,2.0,-0.7633587786259515,0.0,0.03125,0.029575858797345842,0.03376114368438721,0.8760324908964253,46.69601913332697,1.8730468988418578,6.777892280040598,0.582536054292128,5.334713731724872
1978-10-05,2.023437976837158,0.582536054292128,0.023437976837158203,0.0,0.03125,0.03376114368438721,0.9256203016147085,48.06868211965461,1.9003906965255737,6.474841227993178,0.5690963215964034,8.286870020922876
1978-10-06,2.046875,0.5690963215964034,0.023437023162841797,0.0,0.032924073083060126,0.026785714285714284,1.2291653951009114,55.14016132684801,1.940234398841858,5.496274121404943,1.4688163405817916,12.737205395083095
1978-10-09,2.109375,1.4688163405817916,0.0625,0.0,0.037388358797345846,0.022321428571428572,1.674998474121094,62.61680110570668,1.9851562976837158,6.25737643233546,-0.7078471492562084,13.903291709819165
1978-10-10,2.078125,-0.7078471492562084,0.0,0.03125,0.037388358797345846,0.018973214285714284,1.9705864401424635,66.33661332029638,2.014843797683716,3.140749788595665,1.2492787530675495,8.465761517178771
1978-10-11,2.132812976837158,1.2492787530675495,0.0546879768371582,0.0,0.041294642857142856,0.013950858797345842,2.960007226580143,74.74752083057186,2.0437500953674315,4.357816626974387,0.17140121788677057,7.730842479428124
1978-10-12,2.140625,0.17140121788677057,0.007812023162841797,0.0,0.04185264451163156,0.006696428571428571,6.2499949137369795,86.20688687511708,2.0625000953674317,3.787873988856738,-0.6873221285507161,4.637789945914572
1978-10-13,2.109375,-0.6873221285507161,0.0,0.03125,0.041015642029898505,0.008928571428571428,4.593751907348633,82.12291112363638,2.0734375953674316,1.7332281768625002,-4.035771612015592,2.671568165660365
1978-10-16,1.9375,-4.035771612015592,0.0,0.171875,0.03236607142857143,0.021205357142857144,1.5263157894736843,60.416666666666664,2.060937595367432,-5.98939024863705,-2.122578933404084,-2.964869989980856
1978-10-17,1.859375,-2.122578933404084,0.0,0.078125,0.027901785714285716,0.026785714285714284,1.0416666666666667,51.020408163265316,2.0437500953674315,-9.021410973159316,-1.371820520148615,-4.31607538796227
1978-10-18,1.8125,-1.371820520148615,0.0,0.046875,0.020089285714285716,0.030133928571428572,0.6666666666666667,40.0,2.0250000953674316,-10.493831375789341,-2.921485088253195,-4.902753924121983
1978-10-19,1.71875,-2.921485088253195,0.0,0.09375,0.016741071428571428,0.036830357142857144,0.45454545454545453,31.25,1.9945312976837157,-13.826872408770186,-2.9711995033767677,-8.215682529022628
1978-10-20,1.6328129768371582,-2.9711995033767677,0.0,0.0859370231628418,0.012276785714285714,0.04296871594020298,0.28571451218999866,22.22223592260245,1.9531250953674317,-16.399979667969745,-2.6820806378283395,-11.446731109805564
1978-10-23,1.5625,-2.6820806378283395,0.0,0.0703129768371582,0.012276785714285714,0.04575892857142857,0.2682926829268293,21.15384615384616,1.8984375953674317,-17.69547738557152,-1.2892828364222413,-15.06927751885081
1978-10-24,1.53125,-1.2892828364222413,0.0,0.03125,0.012276785714285714,0.04575892857142857,0.2682926829268293,21.15384615384616,1.8437500953674317,-16.949156838153556,-1.3422818791946325,-15.566615441028485
